year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2003 076 03 17 17 30 15  63215141415000.0      1      41922.496       4013.856        828.256     -6.700     -4.700     23.800      0.000      0.000      0.000       -6.82       1.76       4.43       2.52     695.35     103.15       0.00     102.25     -31.00     -45.09       3.07     -50.98      -1.20       0.82
2003 076 03 17 17 45 15  63215142315000.0      1      41603.938       6689.760        955.680     -6.500     -5.900     26.300      0.000      0.000      0.000       -3.78       1.15       6.97       2.48     722.65      92.90      -2.65      90.25     -29.95     -44.85       5.02     -51.20      -1.49       0.80
2003 076 03 17 18 00 15  63215143215000.0      1      41094.238       9429.376       1146.816     -4.100     -6.500     23.600      0.000      0.000      0.000       -3.56       0.07       5.99       2.46     720.65     117.40     -35.55      81.85     -28.90     -43.83       4.31     -51.41      -1.79       0.78
2003 076 03 17 18 15 15  63215144115000.0      1      40329.695      12041.568       1401.664     -4.300     -8.500     24.000      0.000      0.000      0.000       -5.59       3.62       5.34       2.23     715.09     131.30     -90.10      41.20     -32.95     -45.99       3.80     -51.61      -2.06       0.75
2003 076 03 17 18 30 15  63215145015000.0      1      39501.441      14653.760       1656.512     -4.800     -9.200     21.400      0.000      0.000      0.000       -5.65       4.27       4.68       2.11     707.08      82.15     -22.05      60.05     -33.00     -45.27       3.30     -51.79      -2.30       0.72
2003 076 03 17 18 45 15  63215145915000.0      1      38418.340      17202.240       2038.784     -4.800     -9.500     20.400      0.000      0.000      0.000       -7.16       1.78       3.39       2.14     685.98      85.05     -17.10      67.95     -33.00     -44.86       2.33     -51.97      -2.52       0.67
2003 076 03 17 19 00 15  63215146815000.0      1      37207.809      19623.297       2421.056     -4.100     -9.700     16.300      0.000      0.000      0.000       -6.58      -0.13       2.82       2.31     690.96      91.75     -17.05      74.70     -31.15     -44.21       1.94     -52.15      -2.78       0.63
2003 076 03 17 19 15 15  63215147715000.0      1      35869.859      21980.641       2803.328     -6.600    -11.300     13.600      0.000      0.000      0.000       -3.98      -2.32       6.53       2.21     708.22     123.35     -71.65      51.75     -37.00     -48.93       4.60     -52.34      -3.08       0.58
2003 076 03 17 19 30 15  63215148615000.0      1      34340.770      24274.271       3249.312     -3.000    -12.700     17.100      0.000      0.000      0.000       -1.07      -4.14       5.14       2.14     735.98      70.35      -8.65      61.70     -31.05     -44.68       3.76     -52.54      -3.43       0.54
2003 076 03 17 19 45 15  63215149515000.0      1      32620.545      26376.768       3695.296     -3.300    -13.300     15.800      0.000      0.000      0.000       -1.38      -1.33       1.64       2.35     733.94      59.90      -9.55      49.40     -32.95     -47.14       1.20     -52.75      -3.80       0.50
2003 076 03 17 20 00 15  63215150415000.0      1      30836.609      28415.553       4141.280      0.800    -13.900     28.200      0.000      0.000      0.000        2.20      -0.00      -5.68       4.99     769.29     306.15    -138.80     167.40     -15.00     -43.59      -4.37     -52.96      -4.18       0.45
2003 076 03 17 20 15 15  63215151315000.0      1      28861.539      30326.914       4587.264      3.100    -11.500     23.200      0.000      0.000      0.000        0.28       4.03      -2.41       3.68     774.74     448.80    -254.90     194.90     -21.30     -44.39      -1.86     -53.20      -4.55       0.39
2003 076 03 17 20 30 15  63215152215000.0      1      26822.754      32110.850       5033.248      1.100    -11.500     12.200      0.000      0.000      0.000       -1.22       5.86      -1.56       2.82     766.42     330.60    -133.05     197.50     -32.20     -49.43      -1.20     -53.46      -4.87       0.34
2003 076 03 17 20 45 15  63215153115000.0      1      24656.545      33767.363       5479.232      2.800     -8.200      7.400      0.000      0.000      0.000       -0.61       5.55      -4.67       2.74     770.11     294.45     -92.65     201.80     -38.95     -54.60      -3.59     -53.72      -5.11       0.28
2003 076 03 17 21 00 15  63215154015000.0      1      22362.912      35232.738       5925.216      0.900     -7.500     -6.400      0.000      0.000      0.000       -2.69       4.50      -5.16       2.26     750.91    1042.15    -764.85     277.25     -52.25     -62.54      -3.86     -53.99      -5.23       0.24
2003 076 03 17 21 15 15  63215154915000.0      1      19941.857      36570.688       6243.776     -0.300    -12.400    -27.600      0.000      0.000      0.000       -2.30       6.23      -3.53       2.37     753.60    1117.85    -820.95     296.95     -64.95     -73.29      -2.65     -54.25      -5.25       0.20
2003 076 03 17 21 30 15  63215155815000.0      1      17457.088      37781.215       6626.048      2.600    -12.200    -32.000      0.000      0.000      0.000       -2.38       4.60      -5.32       2.39     754.99    1044.25    -747.80     296.45     -57.90     -67.76      -4.00     -54.52      -5.16       0.15
2003 076 03 17 21 45 15  63215156715000.0      1      14908.608      38800.609       6880.896      5.100    -11.700    -33.800      0.000      0.000      0.000       -3.55       5.57      -2.71       2.63     738.02     996.20    -863.45     132.75     -50.00     -62.05      -1.99     -54.79      -4.93       0.11
2003 076 03 17 22 00 15  63215157615000.0      1      12296.416      39692.578       7135.744      8.800     -9.500    -30.200      0.000      0.000      0.000       -3.81       5.07      -3.70       2.11     745.34    1106.00    -800.50     306.45     -52.05     -61.58      -2.75     -55.06      -4.60       0.07
2003 076 03 17 22 15 15  63215158515000.0      1       9684.225      40393.410       7326.880      6.200    -14.900    -31.000      0.000      0.000      0.000       -4.83       5.19      -1.65       1.93     755.79     990.20    -741.15     248.05     -51.90     -60.85      -1.25     -55.31      -4.16       0.04
2003 076 03 17 22 30 15  63215159415000.0      1       6944.608      40903.105       7454.304      7.400    -19.600    -29.100      0.000      0.000      0.000       -5.55       3.37       1.65       1.82     759.54     767.55    -490.75     276.80     -51.00     -59.67       1.25     -55.53      -3.64       0.01
2003 076 03 17 22 45 15  63215160315000.0      1       4204.992      41285.379       7518.016     10.200    -22.300    -25.400      0.000      0.000      0.000       -4.50       4.98       0.14       2.10     772.28     672.80    -482.35     189.50     -51.95     -62.13       0.11     -55.73      -3.05      -0.01
2003 076 03 17 23 00 15  63215161215000.0      1       1465.376      41476.516       7518.016      8.600    -21.300    -27.800      0.000      0.000      0.000       -5.64       1.36      -2.54       2.02     752.94     605.65    -388.15     217.50     -45.85     -56.36      -1.91     -55.92      -2.42      -0.02
2003 076 03 17 23 15 15  63215162115000.0      1      -1274.240      41476.516       7454.304      3.700    -22.400    -37.800      0.000      0.000      0.000       -3.35       0.84       3.75       1.92     755.97     501.55    -317.45     184.10     -43.90     -54.40       2.83     -56.08      -1.76      -0.01
2003 076 03 17 23 30 15  63215163015000.0      1      -4077.568      41349.086       7326.880     17.800    -18.600    -20.500      0.000      0.000      0.000       -3.67       1.06       5.65       1.75     794.12     603.70    -338.45     265.25     -43.05     -53.78       4.48     -56.21      -1.09      -0.00
2003 076 03 17 23 45 15  63215163915000.0      1      -6817.185      40966.816       7135.744     11.000    -25.700    -22.900      0.000      0.000      0.000       -5.34       2.48       3.78       1.65     772.09     475.15    -255.00     221.10     -41.95     -51.81       2.92     -56.31      -0.42       0.02
2003 077 03 18 00 00 15  63215164815000.0      1      -9493.088      40520.836       6880.896     12.100    -18.500    -22.600      0.000      0.000      0.000       -2.90       6.35      -2.86       2.03     788.35     463.45    -279.70     184.75     -36.90     -50.18      -2.25     -56.36       0.25       0.05
2003 077 03 18 00 15 15  63215165715000.0      1     -12168.992      39820.000       6562.336     13.900    -17.600    -26.800      0.000      0.000      0.000       -4.00       2.64      -4.92       2.09     777.59     560.05    -331.65     228.40     -35.05     -48.73      -3.80     -56.37       0.91       0.09
2003 077 03 18 00 30 15  63215166615000.0      1     -14781.184      38991.746       6243.776     13.000    -25.500    -44.100      0.000      0.000      0.000       -4.23       2.02      -4.52       2.14     778.41     667.95    -473.00     194.00     -41.20     -53.90      -3.51     -56.34       1.54       0.13
2003 077 03 18 00 45 15  63215167515000.0      1     -17329.664      37972.352       5797.792     13.300    -52.300    -58.300      0.000      0.000      0.000       -5.57       1.00       3.17       1.65     769.16     607.80    -520.55      87.20     -53.10     -60.69       2.43     -56.26       2.13       0.17
2003 077 03 18 01 00 15  63215168415000.0      1     -19814.432      36825.539       5415.521     22.800    -51.800    -57.400      0.000      0.000      0.000       -5.36       1.97       3.59       1.65     766.05     445.30    -391.50      53.80     -60.00     -66.09       2.75     -56.16       2.65       0.21
2003 077 03 18 01 15 15  63215169315000.0      1     -22171.777      35487.586       4905.824     32.600    -47.600    -55.500      0.000      0.000      0.000       -1.34       4.35       1.03       1.80     810.12     572.80    -491.75      80.10     -56.95     -65.57       0.83     -56.03       3.09       0.25
2003 077 03 18 01 30 15  63215170215000.0      1     -24465.408      34022.211       4459.840     35.900    -38.500    -56.400      0.000      0.000      0.000       -4.13       4.88       1.59       1.66     778.77     570.05    -381.25     188.75     -55.10     -62.49       1.24     -55.88       3.46       0.30
2003 077 03 18 01 45 15  63215171115000.0      1     -26695.330      32429.410       3950.144     42.600    -30.500    -54.100      0.000      0.000      0.000       -3.04       4.19       3.89       1.63     795.94     614.50    -464.90     149.60     -57.00     -64.25       3.10     -55.70       3.73       0.35
2003 077 03 18 02 00 15  63215172015000.0      1     -28797.824      30645.473       3440.448     48.100    -35.300    -49.500      0.000      0.000      0.000       -2.59       4.25       3.05       1.74     805.14     558.05    -438.20     118.90     -56.00     -64.36       2.46     -55.49       3.92       0.41
2003 077 03 18 02 15 15  63215172915000.0      1     -30709.186      28734.115       2867.040     48.700    -30.200    -42.500      0.000      0.000      0.000       -5.32      -0.88       3.26       1.63     773.12     396.05    -258.95     137.10     -55.75     -62.79       2.51     -55.24       4.03       0.45
2003 077 03 18 02 30 15  63215173815000.0      1     -32556.834      26695.330       2357.344     30.600    -13.700    -23.000      0.000      0.000      0.000       -3.11       5.58      -1.11       1.89     785.44     352.00    -263.55      88.45     -45.75     -56.44      -0.87     -54.96       4.05       0.50
2003 077 03 18 02 45 15  63215174715000.0      1     -34213.344      24529.121       1911.360     20.400    -11.200    -18.600      0.000      0.000      0.000       -3.84      -0.61       5.33       1.81     790.28     497.15    -241.50     255.65     -36.10     -48.43       4.20     -54.64       4.03       0.53
2003 077 03 18 03 00 15  63215175615000.0      1     -35742.434      22299.201       1401.664     29.800    -14.500    -28.400      0.000      0.000      0.000       -4.92       1.00       3.53       1.77     783.75     175.75     -83.00      92.75     -43.00     -53.65       2.77     -54.32       3.97       0.56
2003 077 03 18 03 15 15  63215176515000.0      1     -37144.098      19941.857       1019.392     30.300    -12.300    -30.600      0.000      0.000      0.000       -5.53       0.97       3.31       1.59     766.42     141.40     -67.15      74.25     -42.05     -51.39       2.54     -53.99       3.91       0.58
2003 077 03 18 03 30 15  63215177415000.0      1     -38354.625      17457.088        573.408     29.800     -8.200    -36.000      0.000      0.000      0.000       -5.74       1.73       2.51       1.63     766.17     124.60     -47.75      76.85     -39.95     -50.00       1.92     -53.68       3.89       0.58
2003 077 03 18 03 45 15  63215178315000.0      1     -39437.730      14908.608        254.848     30.400     -0.500    -37.700      0.000      0.000      0.000       -4.58       3.98      -1.26       1.89     773.03     183.55     -74.25     109.30     -37.95     -49.90      -0.97     -53.39       3.89       0.56
2003 077 03 18 04 00 15  63215179215000.0      1     -40329.695      12296.416          0.000     26.100      4.300    -29.700      0.000      0.000      0.000       -2.37       3.28       3.78       1.77     799.55     399.20    -237.55     161.60     -33.95     -46.71       3.02     -53.12       3.86       0.53
2003 077 03 18 04 15 15  63215180115000.0      1     -41030.531       9684.225       -254.848     24.900      3.300    -30.200      0.000      0.000      0.000       -2.33       3.64      -5.38       2.08     807.05     581.40    -360.20     221.20     -35.85     -50.06      -4.31     -52.87       3.80       0.50
2003 077 03 18 04 30 15  63215181015000.0      1     -41603.938       6944.608       -445.984     24.900      2.900    -32.100      0.000      0.000      0.000       -3.53       4.51      -2.57       2.22     780.31     597.20    -395.00     202.20     -34.10     -48.64      -1.99     -52.63       3.72       0.46
2003 077 03 18 04 45 15  63215181915000.0      1     -41922.496       4204.992       -509.696     23.800      1.700    -19.100      0.000      0.000      0.000       -1.36       1.00       5.74       1.92     808.52     730.55    -402.05     327.55     -40.20     -52.66       4.65     -52.40       3.63       0.42
2003 077 03 18 05 00 15  63215182815000.0      1     -42113.633       1465.376       -573.408     32.100     -0.500    -28.900      0.000      0.000      0.000       -3.22       3.18       3.91       1.72     783.90     581.15    -458.40     122.75     -41.95     -52.40       3.06     -52.19       3.51       0.37
2003 077 03 18 05 15 15  63215183715000.0      1     -42177.344      -1337.952       -509.696     29.600     -2.200    -23.600      0.000      0.000      0.000       -6.16      -2.81       0.93       1.71     769.59     355.25    -242.00     113.25     -41.00     -51.32       0.71     -51.97       3.37       0.33
2003 077 03 18 05 30 15  63215184615000.0      1     -41986.211      -4077.568       -445.984     25.900     -0.300    -21.700      0.000      0.000      0.000       -5.80      -0.23       1.41       2.15     762.13     473.20    -237.60     235.55     -39.80     -52.37       1.07     -51.75       3.21       0.29
2003 077 03 18 05 45 15  63215185515000.0      1     -41603.938      -6817.185       -254.848     26.800      3.300    -25.400      0.000      0.000      0.000       -5.98       0.88       2.62       1.86     759.76     448.95    -216.35     232.60     -33.10     -45.54       1.98     -51.51       3.04       0.27
2003 077 03 18 06 00 15  63215186415000.0      1     -41094.238      -9493.088        -63.712     27.000      6.900    -28.200      0.000      0.000      0.000       -5.41       2.18       2.15       2.00     769.59     430.85    -186.40     244.45     -30.15     -44.14       1.65     -51.25       2.87       0.25
2003 077 03 18 06 15 15  63215187315000.0      1     -40393.410     -12168.992        254.848     25.400      9.200    -29.600      0.000      0.000      0.000       -5.46       1.54      -2.87       2.21     763.10     374.60    -192.50     181.15     -34.00     -48.04      -2.18     -50.96       2.68       0.24
2003 077 03 18 06 30 15  63215188215000.0      1     -39501.441     -14781.184        573.408     22.600     10.300    -33.200      0.000      0.000      0.000       -4.14       4.04      -2.98       2.32     772.15     560.65    -368.95     191.65     -32.15     -47.33      -2.29     -50.65       2.48       0.21
2003 077 03 18 06 45 15  63215189115000.0      1     -38418.340     -17329.664       1019.392     27.600     13.200    -39.900      0.000      0.000      0.000       -4.65       2.87      -3.83       2.08     765.07     715.65    -459.95     255.65     -41.05     -53.16      -2.92     -50.33       2.29       0.18
2003 077 03 18 07 00 15  63215190015000.0      1     -37207.809     -19750.721       1401.664     36.600     23.000    -44.800      0.000      0.000      0.000       -4.45       2.64      -3.53       2.14     764.20     742.40    -494.20     249.15     -44.00     -55.76      -2.69     -50.01       2.14       0.15
2003 077 03 18 07 15 15  63215190915000.0      1     -35869.859     -22108.064       1911.360     30.400     32.400    -45.100      0.000      0.000      0.000       -5.02       2.96       0.83       1.92     767.29     598.30    -339.15     259.15     -43.00     -53.92       0.64     -49.71       2.05       0.12
2003 077 03 18 07 30 15  63215191815000.0      1     -34340.770     -24401.695       2421.056     21.700     28.500    -37.100      0.000      0.000      0.000       -6.34       0.41      -0.42       2.02     758.14     323.50    -196.35     127.15     -43.80     -54.86      -0.32     -49.42       2.03       0.08
2003 077 03 18 07 45 15  63215192715000.0      1     -32620.545     -26504.191       2930.752     21.900     15.500    -31.800      0.000      0.000      0.000       -4.49       2.02      -2.01       1.99     775.80     522.30    -316.05     205.25     -37.00     -49.74      -1.55     -49.16       2.05       0.05
2003 077 03 18 08 00 15  63215193615000.0      1     -30836.609     -28542.977       3440.448     13.000     27.700    -39.100      0.000      0.000      0.000       -3.68       2.80      -3.43       2.11     780.14     677.80    -497.05     179.80     -34.95     -48.78      -2.66     -48.92       2.12       0.01
2003 077 03 18 08 15 15  63215194515000.0      1     -28861.539     -30454.338       3950.144     11.900     22.800    -21.900      0.000      0.000      0.000       -3.90       2.42       2.22       1.95     774.13     668.70    -514.00     154.70     -34.95     -47.82       1.71     -48.70       2.24      -0.02
2003 077 03 18 08 30 15  63215195415000.0      1     -26822.754     -32238.273       4459.840     13.600     22.500    -20.900      0.000      0.000      0.000       -5.58       0.56       2.24       1.95     761.29     635.65    -505.85     129.75     -34.05     -46.80       1.70     -48.50       2.40      -0.04
2003 077 03 18 08 45 15  63215196315000.0      1     -24656.545     -33894.785       4969.536      9.500     17.900    -16.800      0.000      0.000      0.000       -4.00       1.55       2.93       1.81     775.19     489.00    -408.15      80.85     -33.00     -45.58       2.27     -48.31       2.57      -0.06
2003 077 03 18 09 00 15  63215197215000.0      1     -22362.912     -35360.164       5479.232      7.700     17.000    -16.500      0.000      0.000      0.000       -2.98       2.52      -4.07       2.14     782.80     432.55    -321.90     110.65     -30.90     -45.75      -3.17     -48.11       2.72      -0.06
2003 077 03 18 09 15 15  63215198115000.0      1     -19941.857     -36698.113       5861.504      5.200     18.300    -18.700      0.000      0.000      0.000       -4.29      -0.01      -2.71       2.21     768.91     794.60    -550.75     243.85     -30.10     -45.10      -2.08     -47.91       2.86      -0.05
2003 077 03 18 09 30 15  63215199015000.0      1     -17457.088     -37844.930       6307.488      1.800     19.800    -20.600      0.000      0.000      0.000       -3.80       1.51      -3.38       2.15     775.02     668.35    -537.35     130.95     -36.05     -49.71      -2.61     -47.70       3.01      -0.03
2003 077 03 18 09 45 15  63215199915000.0      1     -14908.608     -38864.320       6626.048      2.300     19.700    -23.800      0.000      0.000      0.000       -3.93       2.24      -3.15       2.16     767.22     733.65    -614.10     119.55     -41.00     -53.51      -2.42     -47.47       3.16      -0.00
2003 077 03 18 10 00 15  63215200815000.0      1     -12296.416     -39692.578       6944.608      2.600     18.900    -26.000      0.000      0.000      0.000       -3.63       3.17       1.92       1.94     778.70     812.00    -735.70      76.30     -39.05     -51.21       1.49     -47.23       3.30       0.03
2003 077 03 18 10 15 15  63215201715000.0      1      -9684.225     -40393.410       7199.456      2.500     16.200    -24.100      0.000      0.000      0.000       -4.58       0.34      -2.34       2.23     764.15     687.50    -555.65     131.85     -39.90     -52.90      -1.78     -46.98       3.44       0.06
2003 077 03 18 10 30 15  63215202615000.0      1      -6944.608     -40903.105       7390.592      2.400     14.000    -21.100      0.000      0.000      0.000       -4.91       0.30      -1.84       1.98     770.86     539.95    -334.00     205.00     -32.15     -45.65      -1.41     -46.71       3.56       0.09
2003 077 03 18 10 45 15  63215203515000.0      1      -4204.992     -41285.379       7581.729      0.000     16.800    -17.400      0.000      0.000      0.000        0.09       3.53       3.40       1.28     816.66     543.75    -462.10      81.65     -44.05     -52.23       2.78     -46.42       3.68       0.12
2003 077 03 18 11 00 15  63215204415000.0      1      -1465.376     -41476.516       7645.440     -0.600     19.000    -12.900      0.000      0.000      0.000       -4.69       2.89       2.03       1.35     773.44     871.10    -817.70      53.40     -41.85     -50.02       1.57     -46.12       3.79       0.16
2003 077 03 18 11 15 15  63215205315000.0      1       1274.240     -41476.516       7645.440     -0.200     20.200    -11.100      0.000      0.000      0.000       -3.72       2.52       3.22       1.33     770.32     600.70    -498.65     102.05     -33.00     -42.74       2.48     -45.82       3.91       0.21
2003 077 03 18 11 30 15  63215206215000.0      1       4013.856     -41285.379       7581.729     -0.300     19.300     -9.300      0.000      0.000      0.000       -3.86       3.58       2.99       1.40     782.37     323.85    -208.75     115.10     -32.95     -43.36       2.34     -45.51       4.03       0.27
2003 077 03 18 11 45 15  63215207115000.0      1       6753.472     -40966.816       7454.304     -0.600     18.700     -5.700      0.000      0.000      0.000       -0.82       2.07       5.88       1.30     800.45     216.55     -89.25     127.30     -31.90     -42.33       4.70     -45.19       4.14       0.33
2003 077 03 18 12 00 15  63215208015000.0      1       9493.088     -40457.121       7263.168     -0.500     16.300     -1.200      0.000      0.000      0.000       -0.21       0.20       5.68       1.39     809.64     183.55     -86.65      96.90     -29.05     -40.79       4.60     -44.85       4.23       0.40
2003 077 03 18 12 15 15  63215208915000.0      1      12168.992     -39756.289       7008.320     -0.900     15.000      0.500      0.000      0.000      0.000       -5.53       0.62      -0.85       1.94     745.18     130.40     -42.40      87.10     -29.00     -42.28      -0.63     -44.50       4.29       0.47
2003 077 03 18 12 30 15  63215209815000.0      1      14781.184     -38928.035       6753.472     -2.800     15.100      1.500      0.000      0.000      0.000       -3.79      -1.47      -3.05       1.73     769.14     193.45     -83.55     109.90     -29.00     -41.77      -2.34     -44.14       4.34       0.54
2003 077 03 18 12 45 15  63215210715000.0      1      17329.664     -37908.641       6371.200     -3.400     13.200      3.600      0.000      0.000      0.000       -5.07      -1.72      -1.81       1.83     755.02     388.80    -187.65     201.15     -27.95     -41.19      -1.37     -43.77       4.35       0.60
2003 077 03 18 13 00 15  63215211615000.0      1      19814.432     -36761.824       5988.928     -3.500     13.000      8.400      0.000      0.000      0.000       -5.16       2.20      -1.28       2.01     754.66     314.75    -186.70     129.00     -28.10     -42.17      -0.97     -43.40       4.37       0.67
2003 077 03 18 13 15 15  63215212515000.0      1      22171.777     -35423.871       5606.656     -5.300     14.000      6.600      0.000      0.000      0.000       -4.86       2.72      -1.13       1.98     760.51     339.10    -224.15     114.95     -30.00     -43.67      -0.86     -43.04       4.39       0.73
2003 077 03 18 13 30 15  63215213415000.0      1      24465.408     -33958.496       5160.672     -4.900     11.800      8.100      0.000      0.000      0.000       -2.16       1.53      -5.45       1.82     785.27     647.85    -519.05     128.80     -31.10     -44.38      -4.26     -42.68       4.41       0.80
2003 077 03 18 13 45 15  63215214315000.0      1      26695.330     -32301.986       4714.688     -3.100      8.900     10.200      0.000      0.000      0.000       -3.72       3.11       0.08       1.92     762.55    1019.75    -852.35     167.45     -31.95     -45.01       0.06     -42.35       4.42       0.86
2003 077 03 18 14 00 15  63215215215000.0      1      28734.115     -30518.049       4204.992     -4.200      9.400     10.500      0.000      0.000      0.000       -3.12       4.11      -2.94       1.63     771.83     785.75    -602.75     183.05     -30.00     -42.13      -2.26     -42.01       4.42       0.92
2003 077 03 18 14 15 15  63215216115000.0      1      30709.186     -28670.400       3759.008     -3.100      9.200     11.800      0.000      0.000      0.000       -2.64       4.20      -0.99       2.21     782.87     849.70    -661.25     188.45     -31.00     -46.19      -0.77     -41.68       4.39       0.97
2003 077 03 18 14 30 15  63215217015000.0      1      32493.121     -26631.615       3249.312     -4.700      9.400     16.000      0.000      0.000      0.000       -3.37      -0.59       4.57       1.75     767.37     759.35    -579.55     179.75     -30.95     -43.43       3.51     -41.35       4.32       1.03
2003 077 03 18 14 45 15  63215217915000.0      1      34213.344     -24465.408       2803.328     -3.400      7.000     21.000      0.000      0.000      0.000       -1.35      -0.89       5.81       1.67     788.78     622.15    -523.15      99.95     -30.95     -43.46       4.58     -41.03       4.22       1.08
2003 077 03 18 15 00 15  63215218815000.0      1      35742.434     -22235.488       2357.344     -4.800      6.300     23.300      0.000      0.000      0.000       -1.18       2.01       1.48       1.98     787.54     392.60    -275.65     116.95     -28.00     -42.79       1.16     -40.71       4.10       1.14
2003 077 03 18 15 15 15  63215219715000.0      1      37144.098     -19878.145       1975.072     -5.000      6.500     26.100      0.000      0.000      0.000        0.16       3.08       3.63       1.65     796.42     216.05    -166.50      49.55     -24.95     -38.79       2.89     -40.39       3.96       1.20
2003 077 03 18 15 30 15  63215220615000.0      1      38354.625     -17393.377       1592.800     -5.200      5.700     27.800      0.000      0.000      0.000        1.16       3.92       3.24       1.84     809.94     171.70    -113.25      58.45     -23.05     -38.64       2.62     -40.07       3.79       1.24
2003 077 03 18 15 45 15  63215221515000.0      1      39437.730     -14908.608       1274.240     -5.900      4.600     28.200      0.000      0.000      0.000       -1.38       3.84       3.45       1.82     779.15     154.85    -108.40      46.45     -23.00     -37.71       2.68     -39.75       3.63       1.28
2003 077 03 18 16 00 15  63215222415000.0      1      40329.695     -12296.416        955.680     -6.300      3.500     27.800      0.000      0.000      0.000       -2.29       2.74       2.15       2.01     770.89     121.60     -89.15      31.55     -22.00     -37.71       1.66     -39.44       3.50       1.32
2003 077 03 18 16 15 15  63215223315000.0      1      41030.531      -9620.513        764.544     -5.400      2.500     26.300      0.000      0.000      0.000       -3.46       3.94      -1.43       2.01     755.60     177.15    -149.60      27.50     -23.00     -38.11      -1.08     -39.15       3.39       1.35
2003 077 03 18 16 30 15  63215224215000.0      1      41603.938      -6944.608        573.408     -5.400      1.900     25.000      0.000      0.000      0.000       -4.61       1.63       2.05       1.75     741.18     278.35    -218.35      60.05     -24.00     -37.22       1.52     -38.87       3.31       1.37
2003 077 03 18 16 45 15  63215225115000.0      1      41922.496      -4204.992        445.984     -5.800      0.000     27.400      0.000      0.000      0.000       -4.49       1.82       3.79       1.56     737.35     216.55    -180.85      35.70     -25.00     -36.95       2.79     -38.59       3.24       1.39
2003 077 03 18 17 00 15  63215226015000.0      1      42113.633      -1465.376        382.272     -6.100     -2.200     26.200      0.000      0.000      0.000       -3.09       4.49       2.82       1.56     748.76     141.85    -113.65      28.20     -24.95     -37.14       2.11     -38.32       3.21       1.41
2003 077 03 18 17 15 15  63215226915000.0      1      42113.633       1274.240        445.984     -6.600     -2.500     24.400      0.000      0.000      0.000       -2.72       1.77       4.34       1.56     753.22      67.15     -27.00      40.15     -24.00     -36.47       3.27     -38.05       3.22       1.43
2003 077 03 18 17 30 15  63215227815000.0      1      41922.496       4077.568        509.696     -6.100     -3.600     24.700      0.000      0.000      0.000       -4.77       1.34       2.16       2.00     720.65      65.40     -21.10      43.35     -23.05     -37.24       1.56     -37.77       3.24       1.45
2003 077 03 18 17 45 15  63215228715000.0      1      41603.938       6753.472        637.120     -5.100     -4.100     23.800      0.000      0.000      0.000       -3.61       3.88       2.66       1.62     737.02     114.35     -20.05      94.30     -22.00     -34.81       1.95     -37.48       3.27       1.48
2003 077 03 18 18 00 15  63215229615000.0      1      41094.238       9493.088        828.256     -5.500     -5.100     24.000      0.000      0.000      0.000       -5.57       2.11       2.10       1.61     719.10      79.75     -31.65      48.10     -23.00     -35.20       1.51     -37.19       3.29       1.52
2003 077 03 18 18 15 15  63215230515000.0      1      40329.695      12105.280       1083.104     -4.600     -5.800     23.600      0.000      0.000      0.000       -4.02       3.97       3.08       1.49     733.70      91.35     -46.90      44.40     -23.00     -34.88       2.26     -36.89       3.31       1.56
2003 077 03 18 18 30 15  63215231415000.0      1      39501.441      14717.472       1401.664     -5.300     -6.600     22.300      0.000      0.000      0.000       -5.26       2.66       1.89       1.74     718.16     261.70    -222.25      39.45     -25.00     -37.38       1.36     -36.57       3.32       1.59
2003 077 03 18 18 45 15  63215232315000.0      1      38418.340      17265.953       1783.936     -5.000     -8.400     22.800      0.000      0.000      0.000       -3.79       0.18       4.92       1.53     733.38     356.90    -312.05      44.90     -23.95     -35.85       3.61     -36.26       3.33       1.62
2003 077 03 18 19 00 15  63215233215000.0      1      37207.809      19687.008       2166.208     -4.800    -10.700     22.200      0.000      0.000      0.000       -3.25      -4.48       2.94       1.81     750.30     308.20    -263.60      44.65     -24.00     -37.74       2.20     -35.93       3.35       1.62
2003 077 03 18 19 15 15  63215234115000.0      1      35806.145      22044.354       2612.192     -4.400    -10.900     20.800      0.000      0.000      0.000       -2.88       5.11       2.26       1.81     751.82     185.75    -137.95      47.80     -23.05     -37.01       1.70     -35.61       3.36       1.61
2003 077 03 18 19 30 15  63215235015000.0      1      34277.059      24337.984       3058.176     -3.300     -9.600     19.400      0.000      0.000      0.000       -2.92       5.39      -1.19       1.61     749.23      93.75     -46.00      47.75     -24.90     -37.39      -0.89     -35.30       3.36       1.59
2003 077 03 18 19 45 15  63215235915000.0      1      32620.545      26440.480       3504.160     -2.900     -8.800     18.700      0.000      0.000      0.000       -4.31       3.54       0.34       2.09     744.22     124.45     -57.80      66.65     -21.10     -36.61       0.26     -35.00       3.35       1.56
2003 077 03 18 20 00 15  63215236815000.0      1      30836.609      28479.264       3950.144     -3.000    -10.000     18.700      0.000      0.000      0.000       -3.00       3.82       2.11       1.78     757.26      83.00     -38.25      44.75     -23.95     -37.69       1.60     -34.73       3.31       1.52
