year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2011 018 01 18 21 25 00  63462605100000.0     90    -311339.250     131424.094      49790.172     13.371     -3.112     -0.748      0.245      0.277      0.347       -0.28       3.86       2.32       6.37     446.90      72.00     -51.00      21.00       6.00     -15.96       1.04     -17.23      -2.62       0.27
2011 018 01 18 21 30 00  63462605400000.0     89    -311399.906     131115.359      49906.215     13.489     -3.027     -0.604      0.171      0.382      0.314       -1.50       4.25       1.95       6.05     443.40      96.00     -68.00      28.00       7.00     -14.46       0.86     -17.29      -2.64       0.26
2011 018 01 18 21 35 00  63462605700000.0     90    -311460.313     130810.109      50011.766     11.549     -3.263     -0.887      1.158      0.350      0.208       -1.53       4.88       1.22       5.81     444.10      98.00     -78.00      20.00       6.00     -14.87       0.54     -17.36      -2.66       0.26
2011 018 01 18 21 40 00  63462606000000.0     90    -311520.906     130506.641      50107.250      5.166     -1.613      0.172      1.655      0.646      0.470       -1.42       5.13       0.75       5.70     445.00      95.00     -75.00      20.00       6.00     -14.74       0.33     -17.42      -2.68       0.25
2011 018 01 18 21 45 00  63462606300000.0     89    -311580.969     130208.430      50191.594      5.220     -0.783      0.193      1.704      0.270      0.594       -0.91       4.16       0.37       6.04     446.70      89.00     -72.00      18.00       6.00     -15.38       0.17     -17.48      -2.70       0.25
2011 018 01 18 21 50 00  63462606600000.0     90    -311640.813     129913.969      50265.328      6.075     -1.941     -1.193      2.219      0.492      0.696       -0.82       4.63       0.73       5.89     450.00      96.00     -79.00      18.00       6.00     -15.30       0.33     -17.55      -2.72       0.24
2011 018 01 18 21 55 00  63462606900000.0     89    -311700.500     129623.133      50328.363      2.825      0.037      0.916      0.764      0.837      0.915       -1.62       4.44       0.04       6.06     447.10      97.00     -80.00      18.00       6.00     -15.46       0.02     -17.61      -2.74       0.23
2011 018 01 18 22 00 00  63462607200000.0     90    -311759.969     129336.109      50380.703      8.405     -1.362     -0.127      1.158      0.552      0.490       -2.85       3.90      -1.32       6.20     442.30     123.00    -105.00      19.00       6.00     -15.42      -0.58     -17.68      -2.75       0.23
2011 018 01 18 22 05 00  63462607500000.0     89    -311819.250     129052.922      50422.316      7.212     -1.664      1.150      1.980      0.693      1.449       -2.67       3.79      -1.66       6.37     443.50     154.00    -139.00      15.00       6.00     -15.80      -0.74     -17.75      -2.77       0.22
2011 018 01 18 22 10 00  63462607800000.0     90    -311878.344     128773.570      50453.113      4.417     -0.296      2.399      0.689      0.366      0.684       -3.37       3.65      -1.96       6.31     440.00     170.00    -153.00      17.00       6.00     -15.51      -0.86     -17.81      -2.79       0.21
2011 018 01 18 22 15 00  63462608100000.0     90    -311937.531     128496.719      50473.258      6.417     -0.643      1.164      0.350      0.570      0.737       -2.64       2.58      -3.45       6.61     441.00     175.00    -158.00      16.00       6.00     -16.04      -1.52     -17.88      -2.81       0.21
2011 018 01 18 22 20 00  63462608400000.0     89    -311996.219     128225.289      50482.379      6.812     -1.195     -0.247      1.101      0.706      0.597       -3.27       2.66      -3.45       6.59     440.37     191.00    -176.00      15.00       6.00     -15.97      -1.64     -17.95      -2.83       0.20
2011 018 01 18 22 25 00  63462608700000.0     90    -312054.719     127957.891      50480.648      5.792     -0.490      1.795      0.562      0.254      0.805       -2.98       2.82      -3.54       6.56     439.73     215.00    -200.00      15.00       6.00     -15.90      -1.75     -18.02      -2.85       0.19
2011 018 01 18 22 30 00  63462609000000.0     89    -312112.969     127694.570      50468.090      5.360     -0.954      0.898      0.690      0.371      1.167       -2.80       1.13      -4.25       6.54     439.10     236.00    -223.00      13.00       6.00     -15.84      -1.87     -18.09      -2.87       0.19
2011 018 01 18 22 35 00  63462609300000.0     90    -312171.063     127435.281      50444.594      4.844     -0.807      1.729      0.285      0.289      0.929       -2.38       0.53      -4.26       6.48     441.70     217.00    -203.00      14.00       5.00     -16.68      -1.88     -18.16      -2.88       0.18
2011 018 01 18 22 40 00  63462609600000.0     90    -312229.281     127178.664      50409.988      5.302     -0.819      1.365      0.488      0.342      0.933       -1.95       0.65      -3.80       6.51     446.20     226.00    -213.00      13.00       5.00     -16.92      -1.69     -18.23      -2.90       0.18
2011 018 01 18 22 45 00  63462609900000.0     89    -312286.906     126927.695      50364.691      5.485     -0.623      0.345      0.833      0.740      0.461       -1.17      -0.67      -3.88       6.16     453.60     226.00    -212.00      14.00       5.00     -16.72      -1.76     -18.30      -2.92       0.17
2011 018 01 18 22 50 00  63462610200000.0     90    -312344.375     126680.820      50308.426      8.767     -0.498      0.439      0.638      0.800      0.883       -0.92       0.18      -3.32       5.88     453.00     260.00    -242.00      18.00       4.00     -17.02      -1.50     -18.38      -2.93       0.17
2011 018 01 18 22 55 00  63462610500000.0     89    -312401.656     126438.055      50241.234     10.180     -0.271     -0.064      2.244      1.158      1.682       -1.55       2.42      -3.09       6.32     453.10     263.00    -239.00      24.00       3.00     -18.56      -1.40     -18.45      -2.95       0.16
2011 018 01 18 23 00 00  63462610800000.0     90    -312458.719     126199.508      50163.129     14.065     -2.349     -1.485      0.452      0.670      0.208       -2.41       2.84      -0.79       6.80     452.60     256.00    -230.00      26.00       3.00     -19.31      -0.36     -18.52      -2.96       0.15
2011 018 01 18 23 05 00  63462611100000.0     90    -312515.969     125963.672      50073.480     14.712     -2.437     -2.198      0.243      0.421      0.117       -2.76       1.67      -1.86       6.80     451.90     238.00    -191.00      47.00       2.00     -20.06      -0.33     -18.59      -2.97       0.15
2011 018 01 18 23 10 00  63462611400000.0     89    -312572.656     125733.414      49973.461     15.585     -2.946     -2.166      0.531      0.476      0.128       -2.83       3.08      -0.69       6.80     451.20     206.00    -154.00      52.00       2.00     -20.00      -0.31     -18.67      -2.98       0.14
2011 018 01 18 23 15 00  63462611700000.0     90    -312629.125     125507.313      49862.496     15.781     -2.102     -2.190      0.147      0.188      0.251       -2.56       2.81      -0.70       6.78     457.30     147.00     -98.00      49.00       0.00     -21.91      -0.32     -18.74      -2.99       0.13
2011 018 01 18 23 20 00  63462612000000.0     89    -312685.375     125285.344      49740.637     16.412     -2.481     -1.549      0.178      0.066      0.102       -2.81       2.84      -0.07       6.91     453.70     133.00     -90.00      43.00      -1.00     -22.75      -0.03     -18.82      -3.00       0.13
2011 018 01 18 23 25 00  63462612300000.0     90    -312741.438     125067.516      49607.871     16.086     -2.321     -1.183      0.211      0.048      0.172       -3.15       2.44      -0.73       6.94     451.30     150.00    -115.00      35.00       0.00     -21.87      -0.33     -18.89      -3.00       0.12
2011 018 01 18 23 30 00  63462612600000.0     89    -312797.375     124853.719      49464.203     15.688     -2.395     -0.715      0.078      0.043      0.084       -2.51       2.72       0.15       6.84     453.00     174.00    -134.00      40.00      -1.00     -22.59       0.07     -18.97      -3.01       0.11
2011 018 01 18 23 35 00  63462612900000.0     90    -312853.031     124644.102      49309.715     15.403     -2.334     -0.827      0.139      0.057      0.097       -2.62       2.94      -0.62       6.70     454.60     199.00    -160.00      39.00      -1.00     -22.44      -0.28     -19.04      -3.01       0.10
2011 018 01 18 23 40 00  63462613200000.0     90    -312908.844     124437.359      49143.438     14.928     -2.481     -1.118      0.067      0.098      0.095       -2.67       3.27      -0.65       6.38     453.60     192.00    -146.00      46.00      -1.00     -21.88      -0.29     -19.12      -3.01       0.09
2011 018 01 18 23 45 00  63462613500000.0     89    -312964.094     124235.844      48967.270     15.059     -2.646     -1.171      0.134      0.061      0.058       -2.50       3.60       0.52       6.69     458.70     191.00    -150.00      40.00       0.00     -21.79       0.24     -19.19      -3.01       0.08
2011 018 01 18 23 50 00  63462613800000.0     90    -313019.188     124038.305      48780.305     15.035     -2.405     -1.550      0.326      0.301      0.197       -1.13       2.94       0.09       6.55     460.90     176.00    -148.00      28.00      -1.00     -22.48       0.04     -19.27      -3.01       0.07
2011 018 01 18 23 55 00  63462614100000.0     89    -313074.063     123844.664      48582.586     14.481     -2.052     -1.509      0.098      0.080      0.077       -3.29       0.45       2.27       6.60     454.30     122.00     -96.00      26.00      -1.00     -22.24       1.03     -19.34      -3.01       0.07
2011 019 01 19 00 00 00  63462614400000.0     90    -313128.656     123655.258      48374.004     14.221     -1.651     -1.181      0.393      0.221      0.135       -0.47       1.74       1.18       7.15     471.80     141.00    -104.00      36.00      -2.00     -24.78       0.56     -19.42      -3.00       0.06
2011 019 01 19 00 05 00  63462614700000.0     90    -313183.406     123468.438      48153.660     13.608     -2.009     -0.789      0.107      0.123      0.092        0.09       3.67       0.91       6.80     464.60     138.00     -94.00      44.00      -2.00     -23.89       0.42     -19.50      -3.00       0.05
2011 019 01 19 00 10 00  63462615000000.0     88    -313237.813     123285.945      47923.426     13.988     -2.679     -0.501      0.519      0.444      0.251       -0.07       3.85       0.54       6.46     466.00     124.00     -82.00      42.00       0.00     -21.79       0.25     -19.58      -2.99       0.04
2011 019 01 19 00 15 00  63462615300000.0     90    -313291.719     123108.102      47683.688     14.431     -2.354     -0.792      0.194      0.169      0.448       -1.99       1.29       2.74       6.87     458.90     122.00     -73.00      49.00       0.00     -22.10       1.26     -19.65      -2.98       0.04
2011 019 01 19 00 20 00  63462615600000.0     89    -313345.594     122933.422      47432.910     14.760     -2.340     -2.492      1.056      0.323      0.788       -1.60       2.38       2.47       6.99     455.20     106.00     -57.00      49.00       0.00     -22.14       1.12     -19.73      -2.97       0.03
2011 019 01 19 00 25 00  63462615900000.0     90    -313399.281     122762.367      47171.672     11.962     -1.540     -1.988      0.575      0.411      0.312       -0.32       3.94       2.19       6.34     461.10      88.00     -34.00      54.00      -1.00     -22.12       1.01     -19.81      -2.96       0.02
2011 019 01 19 00 30 00  63462616200000.0     90    -313453.000     122593.930      46898.547     12.324     -2.598     -1.686      0.880      0.419      0.361       -0.67       4.61       1.36       6.13     463.50      82.00     -35.00      47.00      -1.00     -21.92       0.63     -19.89      -2.94       0.01
