year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2012 126 05 05 06 55 00  63503420100000.0     73     -11180.025     -15864.839       8013.421     -2.724      2.211    -31.439      0.328      0.230      0.193       -4.12       2.77      -1.67       3.83     300.10     118.00     -57.00      61.00      -8.00     -17.20      -0.50     -19.22       2.16      -0.24
2012 126 05 05 07 00 00  63503420400000.0     72     -11051.004     -14183.436       8545.710     -3.667      1.609    -30.474      0.282      0.116      0.445       -4.25       2.64      -1.54       3.55     299.80     110.00     -48.00      63.00      -8.00     -16.80      -0.46     -19.18       2.13      -0.24
2012 126 05 05 07 05 00  63503420700000.0     73     -10871.745     -12435.338       9027.695     -4.485      1.349    -28.904      0.329      0.093      0.503       -4.45       2.41      -0.93       3.82     297.80     100.00     -40.00      59.00      -8.00     -17.12      -0.28     -19.14       2.10      -0.25
2012 126 05 05 07 10 00  63503421000000.0     73     -10632.362     -10606.136       9452.355     -5.430      1.418    -27.267      0.429      0.195      0.570       -4.57       2.37       0.08       3.83     296.10      90.00     -37.00      53.00      -8.00     -17.04       0.02     -19.10       2.06      -0.25
2012 126 05 05 07 15 00  63503421300000.0     73     -10324.015      -8706.921       9803.670     -6.934      2.019    -25.330      0.562      0.370      0.635       -4.61       2.18      -0.43       3.98     295.90      89.00     -39.00      50.00      -8.00     -17.28      -0.13     -19.06       2.02      -0.25
2012 126 05 05 07 20 00  63503421600000.0     73      -9935.238      -6739.342      10066.378     -8.570      3.048    -22.526      0.536      0.497      0.977       -4.67       1.94      -0.42       3.84     295.00      75.00     -28.00      47.00      -8.00     -17.04      -0.12     -19.03       1.98      -0.26
2012 126 05 05 07 25 00  63503421900000.0     71      -9459.915      -4734.549      10221.002     -9.943      4.468    -19.047      0.438      0.689      1.244       -4.95       1.34      -0.53       3.84     293.00      66.00     -20.00      46.00      -7.00     -16.16      -0.16     -18.99       1.93      -0.26
2012 126 05 05 07 30 00  63503422200000.0     73      -8872.325      -2654.348      10249.455    -11.264      6.835    -15.215      0.451      1.251      0.875       -4.87       1.43      -0.16       3.76     294.50      70.00     -22.00      48.00      -8.00     -16.88      -0.05     -18.95       1.88      -0.26
2012 126 05 05 07 35 00  63503422500000.0     73      -8163.193       -537.758      10125.703    -12.118     12.651    -11.986      0.210      2.361      1.073       -4.31       2.59       0.10       3.89     297.00      88.00     -33.00      55.00      -8.00     -17.20       0.03     -18.91       1.82      -0.27
2012 126 05 05 07 40 00  63503422800000.0     73      -7321.384       1584.309       9824.856    -10.148     20.014     -8.815      1.129      2.362      0.858       -3.62       3.58      -0.67       3.59     304.60      76.00     -26.00      50.00      -8.00     -17.04      -0.20     -18.88       1.76      -0.27
2012 126 05 05 07 45 00  63503423100000.0     73      -6340.927       3672.052       9325.748     -5.348     25.695     -6.892      1.726      1.556      0.418       -3.83       3.22      -0.71       3.79     299.70      69.00     -26.00      43.00      -8.00     -17.12      -0.21     -18.84       1.70      -0.27
2012 126 05 05 07 50 00  63503423400000.0     73      -5225.173       5676.179       8616.136      0.064     28.851     -7.658      1.965      1.226      0.689       -4.06       2.94      -0.89       3.82     298.10      71.00     -28.00      43.00      -8.00     -17.12      -0.27     -18.81       1.63      -0.27
2012 126 05 05 07 55 00  63503423700000.0     71      -3995.122       7536.336       7702.733      4.683     29.314    -11.096      1.441      0.597      1.489       -3.68       3.04      -1.93       3.77     300.80      71.00     -34.00      37.00      -8.00     -17.12      -0.58     -18.77       1.56      -0.27
2012 126 05 05 08 00 00  63503424000000.0     73      -2678.482       9207.698       6606.615      6.921     26.666    -17.048      1.017      1.154      1.871       -3.44       3.00      -2.35       3.80     303.10      81.00     -39.00      42.00      -8.00     -17.28      -0.71     -18.74       1.49      -0.28
2012 126 05 05 08 05 00  63503424300000.0     73      -1288.899      10681.850       5343.827      6.150     21.306    -22.952      0.803      1.763      1.350       -3.40       3.25      -2.10       3.90     304.20      87.00     -40.00      48.00      -7.00     -16.63      -0.64     -18.71       1.41      -0.28
2012 126 05 05 08 10 00  63503424600000.0     73        128.179      11929.386       3963.633      3.507     15.161    -26.157      0.921      1.677      0.570       -3.20       3.46      -2.08       3.97     307.30      94.00     -44.00      50.00      -7.00     -16.86      -0.64     -18.68       1.33      -0.28
2012 126 05 05 08 15 00  63503424900000.0     73       1543.993      12954.851       2505.843     -0.235     10.007    -26.721      1.092      1.258      0.180       -3.21       3.45      -2.07       3.86     306.60     120.00     -58.00      62.00      -6.00     -15.91      -0.63     -18.65       1.25      -0.28
2012 126 05 05 08 20 00  63503425200000.0     73       2937.107      13774.626       1004.837     -3.711      6.053    -26.122      0.865      0.977      0.290       -3.13       3.46      -2.11       3.77     305.70     113.00     -52.00      61.00      -6.00     -15.75      -0.64     -18.62       1.17      -0.28
2012 126 05 05 08 25 00  63503425500000.0     72       4284.363      14407.390       -502.216     -6.322      3.097    -24.811      0.720      0.693      0.368       -3.19       3.39      -2.07       3.87     305.80     109.00     -46.00      63.00      -6.00     -15.83      -0.63     -18.59       1.08      -0.28
2012 126 05 05 08 30 00  63503425800000.0     73       5587.328      14882.157      -2006.449     -8.891      0.832    -24.377      0.553      0.649      0.297       -3.27       3.15      -2.38       3.75     305.80     103.00     -37.00      67.00      -7.00     -16.48      -0.73     -18.57       0.99      -0.28
2012 126 05 05 08 35 00  63503426100000.0     73       6850.925      15223.502      -3505.023    -10.572     -0.974    -23.614      0.528      0.372      0.099       -3.64       3.03      -2.16       3.59     306.50     107.00     -37.00      70.00      -6.00     -15.52      -0.66     -18.54       0.90      -0.28
2012 126 05 05 08 40 00  63503426400000.0     73       8065.027      15447.634      -4978.827    -12.283     -1.789    -24.425      0.470      0.162      0.518       -3.58       3.35      -1.62       3.62     302.40     104.00     -35.00      69.00      -7.00     -16.16      -0.49     -18.52       0.82      -0.28
2012 126 05 05 08 45 00  63503426700000.0     73       9230.435      15571.991      -6422.543    -13.443     -2.404    -26.280      0.325      0.119      0.562       -3.63       3.50      -1.40       3.42     300.80     103.00     -30.00      74.00      -7.00     -15.84      -0.42     -18.49       0.73      -0.28
2012 126 05 05 08 50 00  63503427000000.0     73      10348.944      15611.344      -7833.114    -13.756     -0.924    -27.260      0.424      0.683      0.145       -3.50       3.95      -0.55       3.25     299.40     104.00     -31.00      73.00      -8.00     -16.30      -0.16     -18.47       0.65      -0.28
2012 126 05 05 08 55 00  63503427300000.0     72      11415.739      15578.674      -9199.820    -11.956      1.351    -26.127      0.631      0.649      0.549       -3.97       3.08      -1.24       3.52     297.40      95.00     -28.00      67.00      -9.00     -17.44      -0.37     -18.45       0.56      -0.28
2012 126 05 05 09 00 00  63503427600000.0     73      12440.973      15484.486     -10531.867     -9.503      3.374    -23.853      0.790      0.620      0.762       -3.97       3.14      -1.11       3.76     297.30      82.00     -29.00      53.00      -9.00     -17.84      -0.33     -18.43       0.47      -0.28
2012 126 05 05 09 05 00  63503427900000.0     73      13433.974      15336.416     -11838.423     -7.069      4.866    -21.760      0.684      0.296      0.547       -3.96       3.16      -1.07       3.52     297.00      75.00     -31.00      45.00      -9.00     -17.44      -0.32     -18.41       0.38      -0.28
2012 126 05 05 09 10 00  63503428200000.0     73      14389.986      15142.191     -13110.817     -5.149      5.759    -19.916      0.494      0.199      0.513       -3.69       3.80      -0.55       3.34     296.90      69.00     -31.00      39.00     -10.00     -17.99      -0.16     -18.39       0.30      -0.28
2012 126 05 05 09 15 00  63503428500000.0     73      15311.359      14908.039     -14349.972     -3.756      6.268    -17.937      0.544      0.174      0.588       -3.45       4.07      -0.21       3.28     299.90      60.00     -33.00      28.00     -10.00     -17.99      -0.06     -18.38       0.21      -0.28
2012 126 05 05 09 20 00  63503428800000.0     73      16200.327      14639.246     -15556.961     -2.640      6.459    -16.144      0.461      0.298      0.603       -3.45       4.07      -0.28       3.29     299.70      56.00     -34.00      22.00     -11.00     -18.79      -0.08     -18.36       0.12      -0.28
2012 126 05 05 09 25 00  63503429100000.0     72      17053.174      14342.496     -16725.020     -1.830      6.436    -14.440      0.258      0.407      0.353       -3.66       3.86      -0.15       3.20     296.70      56.00     -34.00      22.00     -11.00     -18.53      -0.04     -18.35       0.03      -0.28
2012 126 05 05 09 30 00  63503429400000.0     66      17875.379      14020.653     -17860.191     -1.277      6.066    -13.141      0.209      0.232      0.406       -3.52       3.81      -0.10       3.67     299.10      56.00     -37.00      19.00     -11.00     -19.28      -0.03     -18.34      -0.05      -0.28
2012 126 05 05 09 35 00  63503429700000.0     73      18681.617      13671.999     -18981.531     -0.850      5.770    -11.767      0.075      0.085      0.406       -3.80       3.47      -0.36       3.68     297.80      60.00     -41.00      19.00     -11.00     -19.28      -0.11     -18.33      -0.13      -0.28
2012 126 05 05 09 40 00  63503430000000.0     73      19460.203      13304.201     -20072.018     -0.530      5.521    -10.366      0.119      0.101      0.476       -3.98       3.27      -0.42       3.52     295.80      58.00     -38.00      20.00     -11.00     -19.04      -0.12     -18.32      -0.21      -0.27
2012 126 05 05 09 45 00  63503430300000.0     73      20215.078      12918.934     -21136.203     -0.173      5.203     -8.792      0.071      0.105      0.340       -3.79       3.48      -0.13       3.52     296.30      53.00     -34.00      20.00     -11.00     -19.04      -0.04     -18.31      -0.29      -0.27
2012 126 05 05 09 50 00  63503430600000.0     73      20947.604      12518.419     -22175.170     -0.210      4.673     -7.864      0.052      0.275      0.264       -3.81       3.48      -0.12       3.48     291.70      52.00     -33.00      19.00     -10.00     -17.99      -0.03     -18.31      -0.37      -0.27
2012 126 05 05 09 55 00  63503430900000.0     72      21654.213      12107.544     -23183.150     -0.575      4.381     -7.008      0.177      0.100      0.269       -4.06       3.04      -0.94       3.51     292.90      52.00     -34.00      18.00     -10.00     -18.07      -0.28     -18.31      -0.44      -0.27
2012 126 05 05 10 00 00  63503431200000.0     73      22341.066      11685.277     -24168.268     -0.742      4.137     -6.253      0.099      0.132      0.281       -3.67       3.55      -0.84       3.68     297.40      90.00     -68.00      22.00     -10.00     -18.48      -0.25     -18.31      -0.51      -0.27
2012 126 05 05 10 05 00  63503431500000.0     73      23013.771      11250.186     -25138.107     -0.263      3.799     -5.587      0.228      0.164      0.126       -3.21       4.12      -0.23       4.17     298.30      91.00     -71.00      20.00      -9.00     -18.38      -0.07     -18.31      -0.58      -0.27
