year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2014 130 05 10 08 15 00  63566928900000.0     72      -1671.338      26460.314       -418.373     -8.759     -6.111    -45.244      0.345      0.399      0.054       -0.14      -7.28       0.18       6.27     391.80     326.00    -162.00     163.00     -21.00     -34.86       0.07     -31.48      -0.82       0.15
2014 130 05 10 08 20 00  63566929200000.0     73      -1070.586      26892.982      -1758.216    -10.110     -7.037    -44.857      0.428      0.225      0.248        0.37      -7.15      -0.44       6.40     389.60     321.00    -161.00     160.00     -23.00     -36.51      -0.17     -31.52      -0.71       0.18
2014 130 05 10 08 25 00  63566929500000.0     73       -463.684      27273.121      -3104.405    -11.432     -7.658    -43.957      0.275      0.104      0.394        1.52      -7.10      -0.22       6.09     382.90     296.00    -135.00     161.00     -23.00     -35.79      -0.08     -31.56      -0.60       0.22
2014 130 05 10 08 30 00  63566929800000.0     72        139.899      27597.660      -4436.062    -12.393     -7.676    -42.782      0.272      0.117      0.253        1.74      -7.15      -0.08       6.04     379.80     266.00    -111.00     155.00     -24.00     -36.35      -0.03     -31.59      -0.50       0.25
2014 130 05 10 08 35 00  63566930100000.0     73        743.279      27871.424      -5760.115    -13.472     -7.384    -42.059      0.354      0.116      0.132        1.70      -7.12       0.41       5.87     378.50     258.00    -109.00     149.00     -25.00     -36.85       0.15     -31.62      -0.40       0.29
2014 130 05 10 08 40 00  63566930400000.0     73       1349.690      28098.229      -7083.720    -14.498     -7.553    -41.455      0.131      0.154      0.332        4.17      -5.82       1.04       6.31     371.50     216.00     -78.00     138.00     -25.00     -37.15       0.39     -31.65      -0.30       0.32
2014 130 05 10 08 45 00  63566930700000.0     73       1954.110      28278.326      -8395.908    -14.909     -6.594    -39.635      0.111      0.448      0.592        5.05      -5.45       1.79       6.68     365.50     207.00     -66.00     141.00     -25.00     -37.34       0.65     -31.68      -0.21       0.36
2014 130 05 10 08 50 00  63566931000000.0     72       2551.711      28413.330      -9686.393    -15.071     -4.985    -37.780      0.083      0.394      0.504        4.73      -5.79       1.57       6.34     366.50     213.00     -75.00     138.00     -25.00     -36.95       0.57     -31.71      -0.12       0.39
2014 130 05 10 08 55 00  63566931300000.0     73       3145.985      28506.742     -10962.853    -15.133     -3.550    -35.806      0.110      0.542      0.561        4.21      -6.18       1.33       6.37     368.40     197.00     -71.00     126.00     -25.00     -37.10       0.49     -31.73      -0.03       0.42
2014 130 05 10 09 00 00  63566931600000.0     73       3740.431      28561.264     -12232.892    -14.877     -1.856    -33.743      0.104      0.354      0.618        4.14      -6.11       1.39       5.88     371.00     180.00     -59.00     121.00     -25.00     -36.55       0.51     -31.75       0.05       0.46
2014 130 05 10 09 05 00  63566931900000.0     72       4326.467      28578.264     -13478.243    -14.527     -0.677    -31.825      0.179      0.335      0.500        5.56      -3.77       3.21       6.19     360.60     173.00     -59.00     114.00     -25.00     -36.50       1.16     -31.76       0.13       0.49
2014 130 05 10 09 10 00  63566932200000.0     73       4907.721      28560.311     -14706.816    -13.409      1.031    -29.911      0.345      0.517      0.635        5.48      -3.47       3.86       6.33     359.80     156.00     -60.00      96.00     -26.00     -37.45       1.39     -31.77       0.20       0.52
2014 130 05 10 09 15 00  63566932500000.0     73       5487.825      28509.129     -15926.386    -12.586      1.808    -27.981      0.382      0.091      0.411        5.24      -3.68       4.00       5.95     361.90     134.00     -59.00      75.00     -26.00     -37.04       1.45     -31.78       0.27       0.55
2014 130 05 10 09 20 00  63566932800000.0     73       6062.450      28426.684     -17127.889    -12.285      2.125    -26.053      0.164      0.128      0.651        5.37      -3.17       4.17       5.78     360.40     122.00     -54.00      68.00     -26.00     -36.72       1.50     -31.79       0.34       0.59
2014 130 05 10 09 25 00  63566933100000.0     72       6627.475      28315.830     -18302.955    -11.770      2.349    -24.399      0.241      0.284      0.555        4.88      -3.34       4.55       6.17     363.80     142.00     -52.00      90.00     -26.00     -37.40       1.65     -31.80       0.41       0.62
2014 130 05 10 09 30 00  63566933400000.0     73       7186.640      28177.857     -19459.508    -12.011      3.326    -22.442      0.377      0.424      0.541        4.56      -3.67       4.57       6.08     365.80     122.00     -50.00      72.00     -25.00     -36.60       1.67     -31.80       0.46       0.65
2014 130 05 10 09 35 00  63566933700000.0     73       7743.609      28013.359     -20605.232    -12.284      4.453    -20.684      0.133      0.330      0.670        4.07      -3.86       4.39       6.22     366.70      92.00     -34.00      58.00     -25.00     -36.85       1.61     -31.80       0.52       0.68
2014 130 05 10 09 40 00  63566934000000.0     72       8290.611      27826.295     -21724.352    -12.103      5.601    -18.469      0.206      0.425      0.914        3.17      -3.49       3.33       6.15     365.80      86.00     -39.00      48.00     -23.00     -35.10       1.22     -31.80       0.57       0.71
2014 130 05 10 09 45 00  63566934300000.0     73       8831.364      27617.127     -22824.631    -12.641      5.764    -15.840      0.219      0.702      0.231        3.33      -3.29       4.34       5.66     363.70      84.00     -33.00      51.00     -20.00     -31.92       1.58     -31.80       0.62       0.74
2014 130 05 10 09 50 00  63566934600000.0     73       9369.504      27385.785     -23913.568    -13.066      4.385    -11.878      1.194      0.787      3.012        3.61      -3.80       3.56       5.93     365.20      79.00     -26.00      53.00     -18.00     -30.74       1.30     -31.79       0.66       0.77
2014 130 05 10 09 55 00  63566934900000.0     73       9901.193      27135.104     -24983.547    -12.411      4.345    -14.898      0.418      0.323      2.584        3.42      -3.95       3.80       5.47     365.40      83.00     -40.00      43.00     -19.00     -30.91       1.39     -31.79       0.70       0.80
2014 130 05 10 10 00 00  63566935200000.0     72      10422.852      26868.369     -26027.584    -11.715      4.105    -16.837      0.447      0.311      1.414        1.90      -3.75       5.13       5.93     371.20      62.00     -26.00      36.00     -19.00     -31.80       1.90     -31.78       0.74       0.82
2014 130 05 10 10 05 00  63566935500000.0     73      10938.106      26585.201     -27053.146    -11.830      3.320    -13.023      0.897      0.711      0.811        1.09      -2.16       6.43       5.63     374.90      53.00     -20.00      34.00     -19.00     -31.54       2.41     -31.77       0.77       0.85
2014 130 05 10 10 10 00  63566935800000.0     73      11450.483      26284.764     -28067.381     -8.609      3.554     -4.723      0.919      0.715      3.463        1.53      -1.80       6.32       5.40     375.90      56.00     -26.00      30.00     -19.00     -31.28       2.37     -31.76       0.80       0.88
2014 130 05 10 10 15 00  63566936100000.0     72      11952.964      25972.352     -29056.570     -7.233      4.590     -5.226      0.520      0.682      1.244        1.46      -1.38       6.41       5.57     374.30      51.00     -30.00      21.00     -20.00     -32.24       2.40     -31.74       0.83       0.91
2014 130 05 10 10 20 00  63566936400000.0     73      12449.103      25647.055     -30027.945     -7.375      6.144     -6.760      0.342      1.196      0.739        2.49      -2.67       5.62       5.62     368.80      55.00     -33.00      22.00     -20.00     -32.08       2.07     -31.73       0.85       0.93
2014 130 05 10 10 25 00  63566936700000.0     73      12942.288      25307.580     -30988.305     -6.734      7.992     -4.182      0.894      0.487      0.455        2.83      -2.50       5.53       5.69     370.20      76.00     -37.00      40.00     -19.00     -31.44       2.04     -31.71       0.88       0.96
2014 130 05 10 10 30 00  63566937000000.0     73      13429.150      24957.150     -31931.164     -5.700      7.261     -5.244      0.478      0.558      1.616        2.93      -0.50       6.17       5.48     369.10      84.00     -36.00      48.00     -19.00     -31.07       2.27     -31.69       0.90       0.98
2014 130 05 10 10 35 00  63566937300000.0     72      13906.453      24599.246     -32850.539     -5.737      6.079     -8.038      0.552      0.657      0.769        2.55      -1.24       6.23       5.40     371.50      82.00     -37.00      45.00     -19.00     -31.07       2.31     -31.67       0.92       1.00
2014 130 05 10 10 40 00  63566937600000.0     73      14377.593      24232.395     -33753.180     -5.541      5.564     -7.714      0.310      0.411      0.673        2.81      -2.13       5.75       5.08     368.10      92.00     -40.00      52.00     -19.00     -30.42       2.11     -31.65       0.94       1.02
2014 130 05 10 10 45 00  63566937900000.0     26      14695.988      23977.518     -34360.672     -6.113      6.383     -5.494      0.112      0.151      0.246        3.17      -1.93       5.58       5.47     365.20      92.00     -36.00      56.00     -19.00     -30.91       2.03     -31.62       0.96       1.05
2014 132 05 12 10 40 00  63567110400000.0      5     -11781.721     -25174.727      27623.350     14.676     10.976    -24.701      0.034      0.020      0.024        2.67      -0.77       2.58       4.34     435.00      97.00     -45.00      52.00     -21.00     -33.45       1.12     -32.93       0.12       0.14
2014 132 05 12 10 45 00  63567110700000.0     66     -11841.063     -24555.008      27668.963     13.937     10.759    -25.478      0.490      0.339      0.616        3.33      -0.43       2.48       4.44     432.00      82.00     -48.00      34.00     -20.00     -32.75       1.07     -32.92       0.15       0.15
2014 132 05 12 10 50 00  63567111000000.0     72     -11947.251     -23384.633      27741.184     13.126     10.634    -26.269      0.374      0.269      0.149        3.02      -1.21       2.58       3.98     430.30     154.00     -77.00      76.00     -21.00     -32.56       1.11     -32.92       0.18       0.15
2014 132 05 12 10 55 00  63567111300000.0     73     -12045.281     -22204.875      27792.938     13.967      9.474    -26.721      0.423      0.596      0.382        2.66      -1.19       2.82       3.87     431.30     122.00     -67.00      55.00     -21.00     -32.40       1.21     -32.91       0.21       0.16
2014 132 05 12 11 00 00  63567111600000.0     73     -12135.664     -21004.193      27824.063     16.122      7.051    -27.674      0.640      0.851      0.388        2.00      -1.76       2.99       3.73     432.70     111.00     -53.00      58.00     -22.00     -32.98       1.29     -32.91       0.25       0.16
2014 132 05 12 11 05 00  63567111900000.0     71     -12216.398     -19803.229      27833.432     16.574      5.676    -28.273      1.033      0.609      0.105        2.28      -1.50       2.88       3.48     429.10     102.00     -52.00      51.00     -22.00     -32.31       1.23     -32.90       0.28       0.17
2014 132 05 12 11 10 00  63567112200000.0     72     -12288.840     -18573.117      27820.328     14.621      6.432    -28.074      0.312      0.628      0.170        2.41      -1.61       2.82       3.70     429.20      94.00     -39.00      55.00     -22.00     -32.76       1.21     -32.89       0.32       0.18
2014 132 05 12 11 15 00  63567112500000.0     73     -12350.650     -17343.133      27784.100     14.427      5.781    -28.575      0.717      0.640      0.080        2.30      -2.35       2.43       3.41     429.90     107.00     -47.00      60.00     -22.00     -32.19       1.04     -32.88       0.36       0.18
