year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 086 03 27 20 05 00  63594705900000.0     72      28758.141      49203.258     -52220.086     -9.414     -1.977     20.355      1.259      1.195      0.811        6.25      -4.01       1.05       9.19     381.60     108.00     -90.00      18.00     -21.00     -38.04       0.40     -33.58       1.56       0.55
2015 086 03 27 20 10 00  63594706200000.0     71      29308.727      49244.887     -52454.344     -0.993    -25.742     16.944      8.427     14.840      6.566        5.98      -4.27       1.51       8.21     381.40     117.00     -94.00      23.00     -19.00     -35.30       0.57     -33.52       1.65       0.57
2015 086 03 27 20 15 00  63594706500000.0     71      29853.189      49280.566     -52686.195     10.455    -34.151     16.644      2.379      2.773      2.520        5.96      -4.12       1.96       8.19     384.20      95.00     -65.00      30.00     -17.00     -33.82       0.75     -33.46       1.74       0.58
2015 086 03 27 20 20 00  63594706800000.0     72      30399.211      49310.730     -52918.996      4.025    -35.812     10.956      5.017      4.309      5.972        6.14      -3.92       1.61       8.25     382.30      72.00     -45.00      27.00     -17.00     -33.78       0.61     -33.39       1.84       0.59
2015 086 03 27 20 25 00  63594707100000.0     71      30942.947      49335.023     -53151.285      7.132    -31.389     15.614      3.066      4.729      4.587        6.04      -4.41       0.81       8.05     381.80      62.00     -39.00      22.00     -16.00     -32.73       0.31     -33.33       1.93       0.61
2015 088 03 29 09 15 00  63594839700000.0     71      42168.512     -52539.547      16156.331     -4.892    -14.622     30.469      5.122      7.456      3.236       -6.51      -9.39      -2.88      11.38     353.60     316.00     -80.00     236.00     -25.00     -41.91      -1.02     -43.31      -2.65      -1.03
2015 088 03 29 09 20 00  63594840000000.0     71      41562.426     -52309.684      16602.115     -6.463    -21.575     27.559      8.033     11.472      5.093       -6.58      -9.36      -3.10      10.88     353.90     351.00     -91.00     260.00     -25.00     -41.44      -1.10     -43.33      -2.65      -1.02
2015 088 03 29 09 25 00  63594840300000.0     72      40947.535     -52072.340      17044.791     -4.942    -24.071      8.548     12.241     21.075     24.805       -6.81      -9.17      -3.26      10.75     353.50     398.00    -109.00     289.00     -25.00     -41.32      -1.15     -43.34      -2.65      -1.01
2015 088 03 29 09 30 00  63594840600000.0     71      40328.078     -51829.160      17481.111      5.628     -0.378     23.203      8.337     10.993      5.616       -6.88      -8.85      -3.61      10.88     354.40     375.00    -121.00     254.00     -25.00     -41.48      -1.28     -43.35      -2.64      -1.00
2015 088 03 29 09 35 00  63594840900000.0     71      39708.398     -51581.910      17908.010     10.382      2.982     27.086      5.319      6.064      3.252       -6.84      -8.58      -3.80      11.49     354.70     384.00    -133.00     251.00     -27.00     -43.70      -1.35     -43.37      -2.63      -0.99
2015 088 03 29 09 40 00  63594841200000.0     72      39079.766     -51327.148      18331.383      9.373     -2.542     26.461      4.908      5.573      2.772       -6.22      -9.09      -3.74      11.20     358.20     406.00    -121.00     285.00     -27.00     -43.62      -1.34     -43.38      -2.60      -0.98
2015 088 03 29 09 45 00  63594841500000.0     71      38446.488     -51066.617      18748.156      9.023     -2.607     26.712      5.225      5.276      5.977       -6.28      -8.47      -4.16       9.99     360.00     393.00    -106.00     287.00     -25.00     -40.92      -1.50     -43.39      -2.56      -0.97
2015 088 03 29 09 55 00  63594842100000.0     72      37170.496     -50530.188      19558.754     -1.877     -8.644     24.355     11.950     14.733     14.298       -5.35      -6.23      -6.59      11.90     362.80     433.00    -120.00     313.00     -26.00     -43.80      -2.38     -43.41      -2.46      -0.94
2015 088 03 29 10 00 00  63594842400000.0     71      36523.273     -50252.453      19955.291     -3.634    -39.698    -17.500     14.213     15.972     38.733       -5.29      -5.95      -6.90      11.91     362.10     449.00    -116.00     334.00     -27.00     -44.56      -2.49     -43.42      -2.39      -0.93
2015 088 03 29 10 05 00  63594842700000.0     71      35875.910     -49970.957      20342.189     -4.329    -46.190    -19.045     16.070     22.483     39.827       -5.75      -4.50      -7.16      12.16     364.90     468.00    -132.00     337.00     -27.00     -45.00      -2.61     -43.43      -2.32      -0.92
2015 088 03 29 10 10 00  63594843000000.0     72      35219.293     -49681.785      20724.834      1.066    -31.183     -8.528     15.003     16.018     35.073       -6.06      -4.53      -7.54      10.28     365.60     471.00    -148.00     323.00     -30.00     -45.56      -2.75     -43.44      -2.23      -0.90
2015 088 03 29 10 15 00  63594843300000.0     71      34557.949     -49386.855      21100.436     15.043    -48.600    -47.859      9.441      8.892     26.838       -6.45      -3.61      -7.61       9.31     365.60     468.00    -145.00     322.00     -33.00     -46.91      -2.78     -43.45      -2.14      -0.89
2015 088 03 29 10 20 00  63594843600000.0     71      33896.543     -49088.297      21466.334      6.703     -0.877     14.453      4.909      3.982      5.732       -5.13      -6.40      -4.76       8.02     357.60     462.00    -143.00     320.00     -35.00     -46.66      -1.70     -43.45      -2.04      -0.88
2015 088 03 29 10 25 00  63594843900000.0     72      33225.734     -48781.887      21827.625     10.760     -0.378      8.866      2.174      4.174      4.158       -3.95      -9.47      -2.08       6.53     347.20     482.00    -168.00     315.00     -38.00     -46.69      -0.72     -43.46      -1.93      -0.86
2015 088 03 29 10 30 00  63594844200000.0     71      32550.170     -48469.703      22181.643     10.450     -5.514      0.315      2.697      2.376      1.870       -4.09      -9.59      -1.81       5.44     354.20     471.00    -194.00     277.00     -41.00     -47.96      -0.64     -43.47      -1.80      -0.85
2015 088 03 29 10 35 00  63594844500000.0     71      31874.615     -48153.961      22525.912      7.908     -0.265     -0.430      1.196      2.823      1.409       -3.76      -9.52      -1.92       6.31     352.70     421.00    -179.00     242.00     -42.00     -49.89      -0.68     -43.47      -1.67      -0.84
2015 088 03 29 10 40 00  63594844800000.0     72      31189.527     -47830.141      22865.195     11.211     -3.907      2.093      3.771      3.804      1.730       -3.80      -9.53      -1.63       6.64     353.30     395.00    -153.00     242.00     -42.00     -50.35      -0.57     -43.48      -1.53      -0.82
2015 088 03 29 10 45 00  63594845100000.0     71      30499.666     -47500.488      23197.027      5.906     -1.339      1.000      3.180      2.498      1.447       -4.13      -9.39      -1.67       6.73     354.30     376.00    -138.00     238.00     -43.00     -51.30      -0.59     -43.48      -1.38      -0.81
2015 088 03 29 10 50 00  63594845400000.0     71      29809.891     -47167.270      23519.041      3.774      6.150      2.507      3.072      2.573      1.470       -3.51      -9.28      -2.29       6.75     353.30     357.00    -147.00     210.00     -44.00     -52.05      -0.81     -43.48      -1.23      -0.79
2015 088 03 29 10 55 00  63594845700000.0     72      29110.477     -46825.797      23835.730      6.783     -3.397     -2.911      3.869      4.292      0.773       -2.22      -9.78      -1.53       7.20     349.30     351.00    -150.00     201.00     -45.00     -53.25      -0.53     -43.49      -1.07      -0.77
2015 088 03 29 11 00 00  63594846000000.0     65      28395.773     -46473.094      24149.254     11.982     -4.626     -1.845      2.236      5.115      1.910        0.97      -8.93       0.42      10.58     353.50     305.00    -126.00     178.00     -44.00     -56.32       0.15     -43.48      -0.91      -0.76
2015 088 03 29 11 05 00  63594846300000.0     65      27702.699     -46127.445      24443.674     11.017     -1.310     -0.417      2.161      3.105      0.931        2.02      -8.64       0.63      12.63     352.00     291.00    -116.00     176.00     -43.00     -57.40       0.22     -43.48      -0.74      -0.74
2015 088 03 29 11 10 00  63594846600000.0     60      26996.982     -45771.836      24733.834     12.277      1.269      0.188      2.069      2.686      0.775        1.72      -8.79       0.55      12.64     352.10     304.00    -116.00     189.00     -42.00     -56.64       0.19     -43.48      -0.57      -0.73
2015 088 03 29 11 15 00  63594846900000.0     68      26277.969     -45405.797      25019.734     13.327      0.700      1.986      1.797      2.129      1.093        1.41      -8.97      -0.14      12.29     353.40     306.00    -120.00     186.00     -42.00     -56.38      -0.05     -43.47      -0.39      -0.71
2015 088 03 29 11 20 00  63594847200000.0     68      25540.102     -45026.160      25302.910     17.529      3.729      3.173      1.688      0.594      0.583        1.42      -8.99       0.31      12.20     353.30     265.00     -77.00     187.00     -39.00     -53.88      -0.05     -43.46      -0.21      -0.70
2015 088 03 29 11 25 00  63594847500000.0     69      24816.813     -44650.102      25570.566     14.356      4.361      1.086      3.673      2.356      2.788        1.31      -9.01      -0.16      12.11     353.20     254.00     -74.00     180.00     -40.00     -54.59      -0.06     -43.45      -0.03      -0.68
2015 088 03 29 11 30 00  63594847800000.0     62      24061.086     -44253.043      25839.967     12.537      5.305      2.136      2.210      2.849      2.458        1.23      -8.84      -0.49      12.53     354.30     277.00     -91.00     186.00     -40.00     -55.07      -0.17     -43.44       0.16      -0.67
2015 088 03 29 11 35 00  63594848100000.0     65      23360.977     -43881.340      26080.176     18.018     -1.710      1.388      2.437      5.517      2.236        1.84      -8.72      -0.83      13.07     354.40     252.00     -90.00     162.00     -41.00     -56.38      -0.29     -43.43       0.35      -0.65
2015 088 03 29 11 40 00  63594848400000.0     71      22621.635     -43484.773      26324.314     13.229      7.362     -1.451      1.460      1.094      1.371        2.10      -8.84      -0.30      12.79     354.50     242.00     -88.00     154.00     -40.00     -55.29      -0.11     -43.41       0.54      -0.63
2015 088 03 29 11 45 00  63594848700000.0     69      21879.578     -43082.543      26559.490     15.990      9.191      0.858      0.737      1.060      0.608        2.42      -8.91       0.50      11.69     354.70     202.00     -73.00     129.00     -38.00     -52.69       0.18     -43.39       0.73      -0.62
2015 088 03 29 11 50 00  63594849000000.0     71      21123.348     -42668.207      26789.236     17.390      5.706      1.821      1.244      2.145      0.868        3.30      -9.05       1.42       9.28     354.60     181.00     -56.00     125.00     -37.00     -49.44       0.50     -43.37       0.92      -0.60
2015 088 03 29 11 55 00  63594849300000.0     61      20373.770     -42253.031      27007.037     14.146      6.788     -1.743      2.094      0.777      2.183        3.92      -8.92       1.67       7.37     357.60     175.00     -63.00     112.00     -38.00     -48.27       0.60     -43.35       1.11      -0.59
2015 088 03 29 12 00 00  63594849600000.0     69      19598.273     -41818.793      27222.273     15.296      6.629     -5.377      0.792      0.469      0.150        4.03      -8.80       1.85       7.62     357.40     126.00     -49.00      77.00     -38.00     -48.55       0.66     -43.32       1.30      -0.58
