year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1995 346 12 12 01 00 15  62985949215000.0      1     -10894.753      40648.258       2548.480     -2.200      3.000     -2.900      0.000      0.000      0.000        2.56      -2.49      -0.52      13.90     310.98      14.05       0.00      14.00      12.00     -11.69      -0.16     -13.82       3.13       0.23
1995 346 12 12 01 15 15  62985950115000.0      1     -13315.808      40011.137       1083.104     -2.000      2.700     -3.700      0.000      0.000      0.000        3.36      -1.91      -0.48      13.72     307.71      18.90       0.00      17.95      12.00     -11.33      -0.15     -13.57       3.10       0.25
1995 346 12 12 01 30 15  62985951015000.0      1     -15673.152      39119.168       -382.272     -1.100      1.600     -5.000      0.000      0.000      0.000        3.38      -1.36       0.12      14.11     308.10      22.95      -1.00      21.90      11.95     -11.73       0.04     -13.33       3.07       0.28
1995 346 12 12 01 45 15  62985951915000.0      1     -17966.783      38099.777      -1847.648     -1.100      2.800     -7.100      0.000      0.000      0.000        3.56      -0.93       0.19      14.76     308.20      21.15      -5.25      14.95      11.00     -12.96       0.06     -13.09       3.02       0.30
1995 346 12 12 02 00 15  62985952815000.0      1     -20196.705      36889.250      -3376.736     -2.100      3.600     -7.600      0.000      0.000      0.000        3.31      -1.67       0.53      15.32     308.86      19.05      -3.95      14.10      12.00     -12.63       0.16     -12.86       2.95       0.32
1995 346 12 12 02 15 15  62985953715000.0      1     -22299.201      35423.871      -4842.112     -2.200      3.200     -8.100      0.000      0.000      0.000        2.97      -2.66      -0.27      15.37     309.86      25.00      -7.15      16.90      12.05     -12.71      -0.08     -12.64       2.87       0.35
1995 346 12 12 02 30 15  62985954615000.0      1     -24337.984      33894.785      -6307.488     -1.900      2.600     -8.500      0.000      0.000      0.000        3.33      -2.73       0.02      14.86     309.20      33.90      -8.90      24.05      13.00     -11.51       0.01     -12.42       2.75       0.37
1995 346 12 12 02 45 15  62985955515000.0      1     -26249.344      32110.850      -7709.152     -0.800      2.000     -9.400      0.000      0.000      0.000        3.33      -2.83       0.10      14.58     307.87      24.90      -4.05      19.85      12.00     -12.01       0.03     -12.21       2.62       0.39
1995 346 12 12 03 00 15  62985956415000.0      1     -28033.281      30135.777      -9047.104     -1.200      1.700    -10.600      0.000      0.000      0.000        3.74      -1.88       0.98      15.25     307.05      25.75      -6.95      17.85      11.05     -13.21       0.30     -12.01       2.47       0.42
1995 346 12 12 03 15 15  62985957315000.0      1     -29753.506      28033.281     -10321.345     -1.800      1.900    -11.000      0.000      0.000      0.000        3.70      -1.41       0.99      15.97     308.38      22.85      -2.90      19.00      12.00     -13.05       0.31     -11.82       2.30       0.44
1995 346 12 12 03 30 15  62985958215000.0      1     -31346.305      25803.361     -11531.872     -2.000      2.000    -11.500      0.000      0.000      0.000        3.34      -2.05       0.82      15.50     308.65      17.45       0.00      18.35      13.00     -11.96       0.25     -11.65       2.11       0.47
1995 346 12 12 03 45 15  62985959115000.0      1     -32747.969      23382.305     -12614.977     -3.000      2.000    -12.500      0.000      0.000      0.000        3.07      -0.81       1.96      17.93     310.28      18.80       1.10      20.85      15.10     -12.10       0.61     -11.49       1.92       0.51
1995 346 12 12 04 00 15  62985960015000.0      1     -34022.211      20833.824     -13570.657     -4.400      1.600    -13.800      0.000      0.000      0.000        2.63      -0.62       2.61      21.27     316.63      19.05       2.95      23.00      19.00     -11.64       0.83     -11.35       1.72       0.54
1995 346 12 12 04 15 15  62985960915000.0      1     -35169.023      18221.633     -14462.624     -5.000      1.500    -15.400      0.000      0.000      0.000        3.41       0.23       2.44      21.68     317.10      17.10       4.00      22.05      20.00     -11.16       0.77     -11.22       1.53       0.58
1995 346 12 12 04 30 15  62985961815000.0      1     -36188.418      15482.017     -15163.457     -5.600      1.500    -16.200      0.000      0.000      0.000        3.52      -0.55       2.81      21.54     315.61      16.20       3.95      20.15      19.95     -10.96       0.89     -11.10       1.35       0.62
1995 346 12 12 04 45 15  62985962715000.0      1     -37016.672      12614.977     -15736.864     -4.700      1.200    -16.600      0.000      0.000      0.000        3.52       1.89       3.25      17.73     318.78      14.95       2.00      17.95      18.00     -10.27       1.03     -11.01       1.16       0.65
1995 346 12 12 05 00 15  62985963615000.0      1     -37717.504       9747.937     -16182.849     -5.200      1.200    -16.600      0.000      0.000      0.000        4.33       1.04       3.49      16.00     318.89      14.10       3.00      18.05      18.05      -9.03       1.11     -10.93       0.99       0.69
1995 346 12 12 05 15 15  62985964515000.0      1     -38227.203       6817.185     -16437.695     -4.200      0.600    -16.500      0.000      0.000      0.000        4.13      -1.39       4.82      13.95     316.02      17.80       1.95      19.80      16.00      -8.92       1.52     -10.87       0.81       0.73
1995 346 12 12 05 30 15  62985965415000.0      1     -38609.473       3822.720     -16565.119     -4.400      0.900    -15.800      0.000      0.000      0.000       -2.51      -3.70      -3.39      14.44     346.14      13.00       2.05      16.05      17.05     -10.57      -1.17     -10.82       0.64       0.77
1995 346 12 12 05 45 15  62985966315000.0      1     -38800.609        891.968     -16565.119     -3.200     -0.200    -15.200      0.000      0.000      0.000       -1.39      -6.04      -0.44      13.67     343.82      33.15       0.00      33.10      17.95      -9.02      -0.15     -10.78       0.46       0.81
1995 346 12 12 06 00 15  62985967215000.0      1     -38800.609      -2102.496     -16373.984     -1.700     -1.300    -16.900      0.000      0.000      0.000        1.96      -5.44       2.23      11.02     333.82      37.85      -0.95      36.85      16.90      -6.89       0.74     -10.75       0.29       0.84
1995 346 12 12 06 15 15  62985968115000.0      1     -38673.188      -5033.248     -16055.425     -0.600     -2.100    -17.900      0.000      0.000      0.000        1.25      -5.42       1.93      12.20     333.65      23.95      -0.05      22.95      14.05     -10.18       0.64     -10.74       0.12       0.88
1995 346 12 12 06 30 15  62985969015000.0      1     -38354.625      -7964.000     -15545.729     -1.200     -3.500    -18.200      0.000      0.000      0.000        1.68      -6.08       2.81      11.39     337.22      27.90      -0.05      26.90      15.95      -8.16       0.95     -10.74      -0.05       0.91
1995 346 12 12 06 45 15  62985969915000.0      1     -37908.641     -10831.041     -14972.320     -0.700     -4.600    -18.900      0.000      0.000      0.000        4.24      -2.43       5.32      10.96     328.33      20.00      -1.00      18.00      13.95      -8.82       1.74     -10.75      -0.22       0.93
1995 346 12 12 07 00 15  62985970815000.0      1     -37271.520     -13634.369     -14271.488     -1.700     -5.400    -18.800      0.000      0.000      0.000        4.05      -1.28       6.18      11.08     325.76      16.00       0.00      16.05      13.05      -9.51       2.01     -10.77      -0.39       0.95
1995 346 12 12 07 15 15  62985971715000.0      1     -36506.977     -16310.272     -13443.231     -3.400     -6.100    -17.600      0.000      0.000      0.000        3.55       2.00       5.81      11.86     330.61      15.95       0.00      16.90      15.00      -8.94       1.91     -10.80      -0.57       0.97
1995 346 12 12 07 30 15  62985972615000.0      1     -35551.297     -18922.465     -12551.265     -4.400     -5.200    -16.600      0.000      0.000      0.000        2.97      -3.77       4.81      12.59     332.73      12.05       1.05      14.05      15.00      -9.68       1.60     -10.83      -0.74       0.98
1995 346 12 12 07 45 15  62985973515000.0      1     -34468.191     -21407.232     -11531.872     -4.800     -3.900    -15.100      0.000      0.000      0.000       -3.49      -5.25      -2.97      12.02     354.53      46.10     -28.95      17.10      14.00     -11.42      -1.05     -10.88      -0.92       0.98
1995 346 12 12 08 00 15  62985974415000.0      1     -33193.953     -23828.289     -10448.769     -3.300     -3.700    -13.400      0.000      0.000      0.000        3.77      -2.19       5.68       9.56     353.16      49.80     -17.75      32.00      11.95     -10.51       2.00     -10.95      -1.10       0.98
1995 346 12 12 08 15 15  62985975315000.0      1     -31856.000     -26058.209      -9301.952     -2.600     -4.200    -12.300      0.000      0.000      0.000        0.97      -6.77      -0.44      10.40     363.42      37.95      -7.00      29.95      12.05     -11.91      -0.16     -11.03      -1.29       0.96
1995 346 12 12 08 30 15  62985976215000.0      1     -30326.914     -28224.416      -8091.424     -2.500     -3.800    -10.700      0.000      0.000      0.000        0.87      -6.87       1.29       8.81     361.79      37.10      -4.95      31.15      11.00     -10.93       0.47     -11.14      -1.48       0.94
1995 346 12 12 08 45 15  62985977115000.0      1     -28670.400     -30199.488      -6880.896     -1.300     -4.100    -10.000      0.000      0.000      0.000        4.72      -5.45       3.54       8.25     359.27      27.00      -4.85      22.10       9.00     -11.79       1.27     -11.27      -1.68       0.92
1995 346 12 12 09 00 15  62985978015000.0      1     -26886.463     -31983.426      -5606.656     -1.800     -4.900     -8.900      0.000      0.000      0.000        4.05      -4.86       4.53       8.51     357.53      23.80       0.00      23.80       8.00     -12.75       1.62     -11.41      -1.88       0.88
1995 346 12 12 09 15 15  62985978915000.0      1     -24975.105     -33703.648      -4332.416     -2.000     -4.500     -8.200      0.000      0.000      0.000        4.65      -4.68       5.01       8.22     352.03      18.00       0.95      18.95       7.05     -12.93       1.76     -11.57      -2.06       0.85
1995 346 12 12 09 30 15  62985979815000.0      1     -23000.031     -35232.738      -3058.176     -2.600     -4.700     -6.600      0.000      0.000      0.000        4.37      -4.88       5.23       7.95     352.81      17.00      -0.15      16.85       9.00     -11.07       1.85     -11.75      -2.24       0.80
1995 346 12 12 09 45 15  62985980715000.0      1     -20897.537     -36570.688      -1783.936     -3.600     -4.900     -4.400      0.000      0.000      0.000        3.46      -2.95       5.64      10.29     349.19      16.85      -2.80      13.05      11.00     -11.79       1.97     -11.95      -2.42       0.76
1995 346 12 12 10 00 15  62985981615000.0      1     -18731.328     -37781.215       -509.696     -3.800     -4.300     -2.500      0.000      0.000      0.000        3.58       0.55       7.15       6.96     355.70      13.90       0.00      12.95       9.05     -10.00       2.54     -12.17      -2.61       0.71
1995 346 12 12 10 15 15  62985982515000.0      1     -16437.695     -38800.609        700.832     -3.300     -3.100     -1.100      0.000      0.000      0.000        5.10      -5.07       3.77       8.75     351.78      11.10       0.00      11.15       9.95     -11.18       1.33     -12.41      -2.80       0.66
1995 346 12 12 10 30 15  62985983415000.0      1     -14144.064     -39692.578       1847.648     -3.400     -4.000     -0.300      0.000      0.000      0.000        4.80      -5.24       3.86       9.65     342.55       9.15       0.00       9.15       9.95     -11.60       1.32     -12.68      -2.99       0.61
1995 346 12 12 10 45 15  62985984315000.0      1     -11723.009     -40393.410       2994.464     -3.600     -5.400      0.700      0.000      0.000      0.000        4.72      -5.63       3.21       9.54     342.99      11.05       0.00      11.00       9.05     -12.24       1.10     -12.96      -3.17       0.56
1995 346 12 12 11 00 15  62985985215000.0      1      -9301.952     -40903.105       4077.568     -3.400     -5.500      1.500      0.000      0.000      0.000        5.07      -5.65       3.68       9.12     342.13       8.95       0.00       8.95       9.95     -11.06       1.26     -13.25      -3.34       0.50
1995 346 12 12 11 15 15  62985986115000.0      1      -6817.185     -41285.379       5160.672     -3.600     -6.200      3.100      0.000      0.000      0.000        3.56      -6.36       2.31      12.01     342.35      10.85       0.05      10.95      11.05     -12.97       0.79     -13.54      -3.51       0.44
1995 346 12 12 11 30 15  62985987015000.0      1      -4268.704     -41476.516       6116.352     -3.800     -6.400      5.200      0.000      0.000      0.000        3.31      -6.70       1.34      11.87     342.35      12.95      -3.00      10.00      11.95     -12.11       0.46     -13.85      -3.68       0.38
1995 346 12 12 11 45 15  62985987915000.0      1      -1783.936     -41540.227       7072.032     -3.100     -6.100      5.900      0.000      0.000      0.000        2.85      -6.76       1.96      12.43     342.05      16.55      -7.50       9.10      11.00     -13.38       0.67     -14.16      -3.85       0.31
1995 346 12 12 12 00 15  62985988815000.0      1        764.544     -41412.801       7900.288     -3.000     -6.600      7.400      0.000      0.000      0.000        2.77      -6.99       1.10      12.75     339.93      22.20     -10.00      12.15      11.05     -13.49       0.37     -14.49      -4.02       0.24
1995 346 12 12 12 15 15  62985989715000.0      1       3313.024     -41094.238       8728.544     -2.500     -6.500      9.100      0.000      0.000      0.000        2.81      -6.72       0.96      12.77     341.97      26.60     -11.70      14.95      13.00     -12.07       0.33     -14.84      -4.21       0.16
1995 346 12 12 12 30 15  62985990615000.0      1       5861.504     -40648.258       9493.088     -2.800     -6.900     12.000      0.000      0.000      0.000        2.96      -6.26       0.97      15.41     339.50      22.10      -6.15      15.95      14.90     -12.58       0.33     -15.20      -4.40       0.08
1995 346 12 12 12 45 15  62985991515000.0      1       8346.271     -40074.848      10130.209     -2.100     -6.000     12.700      0.000      0.000      0.000        2.60      -7.25      -0.35      14.01     336.59      20.75      -9.75      11.00      12.05     -13.51      -0.12     -15.57      -4.60       0.00
1995 346 12 12 13 00 15  62985992415000.0      1      10767.329     -39310.305      10767.329     -1.700     -5.900     13.700      0.000      0.000      0.000        0.36      -7.07      -2.16      14.83     341.81      52.45     -39.30      13.15      13.05     -13.76      -0.74     -15.96      -4.81      -0.07
1995 346 12 12 13 15 15  62985993315000.0      1      13188.384     -38418.340      11340.736     -2.000     -6.700     17.400      0.000      0.000      0.000       -2.50      -5.39      -3.82      16.72     348.17      82.95     -59.75      23.20      14.95     -14.22      -1.33     -16.36      -5.01      -0.15
1995 346 12 12 13 30 15  62985994215000.0      1      15545.729     -37335.234      11850.433     -1.300     -4.700     18.100      0.000      0.000      0.000        0.33      -6.60      -1.57      16.65     340.71     114.85     -73.40      40.55      14.00     -14.35      -0.53     -16.76      -5.20      -0.22
1995 346 12 12 13 45 15  62985995115000.0      1      17839.359     -36124.707      12360.129     -1.000     -5.800     21.000      0.000      0.000      0.000       -2.42      -0.72      -3.85      23.53     342.60     104.70     -54.70      50.95      14.95     -18.59      -1.32     -17.17      -5.36      -0.28
1995 346 12 12 14 00 15  62985996015000.0      1      20069.281     -34786.754      12742.400     -1.900     -4.600     22.900      0.000      0.000      0.000       -3.60       0.05      -4.59      21.85     340.09     156.45     -72.55      84.80      13.00     -18.81      -1.56     -17.58      -5.49      -0.35
1995 346 12 12 14 15 15  62985996915000.0      1      22171.777     -33321.379      13124.672     -1.800     -4.500     26.100      0.000      0.000      0.000       -4.03       0.13      -5.14      21.18     337.33     166.15     -70.75      95.45      12.95     -18.17      -1.73     -17.98      -5.59      -0.42
1995 346 12 12 14 30 15  62985997815000.0      1      24210.561     -31728.576      13506.943     -1.600     -3.900     27.400      0.000      0.000      0.000       -3.27       3.07      -4.17      22.28     335.29     149.20     -69.15      80.05      11.95     -19.54      -1.40     -18.39      -5.64      -0.48
1995 346 12 12 14 45 15  62985998715000.0      1      26185.633     -30008.354      13825.505     -2.200     -2.900     25.700      0.000      0.000      0.000        1.03      -7.56      -1.40      14.53     326.64     221.95    -129.60      92.35       6.85     -17.41      -0.46     -18.79      -5.65      -0.54
1995 346 12 12 15 00 15  62985999615000.0      1      27969.568     -28224.416      14080.353     -0.900     -3.000     19.800      0.000      0.000      0.000        1.17      -7.62      -2.39      10.94     331.02     166.30     -99.95      66.35       2.90     -17.80      -0.79     -19.19      -5.61      -0.60
1995 346 12 12 15 15 11  62986000511000.0      1      29434.943     -26567.906      14335.200      0.600     -4.700     18.200      0.000      0.000      0.000        1.21      -7.51      -3.37       9.63     330.04     113.41     -67.67      45.71      -0.04     -18.85      -1.11     -19.58      -5.53      -0.65
1995 346 12 12 17 00 14  62986006814000.0      1      37653.793     -10321.345      15800.576     -0.100     -0.300     31.200      0.000      0.000      0.000       -0.51      -2.36      -4.64      13.60     342.31     185.63    -143.63      42.00       1.95     -21.69      -1.59     -22.01      -3.91      -0.86
1995 346 12 12 17 15 15  62986007715000.0      1      38163.488      -7900.288      15991.713      0.400     -0.100     28.000      0.000      0.000      0.000       -2.22      -0.28      -5.54      12.54     343.88     221.80    -149.80      71.95      -1.00     -23.18      -1.90     -22.29      -3.56      -0.87
1995 346 12 12 17 30 15  62986008615000.0      1      38545.762      -5351.808      16182.849      0.600     -0.700     26.300      0.000      0.000      0.000       -1.51      -4.02      -4.96      10.04     340.00     231.40    -140.95      90.35      -6.00     -24.60      -1.69     -22.54      -3.20      -0.86
1995 346 12 12 17 45 15  62986009515000.0      1      38736.898      -2803.328      16310.272      0.200     -0.300     24.400      0.000      0.000      0.000       -0.47      -5.82      -3.76      11.27     338.43     252.55    -178.30      73.30      -5.10     -25.00      -1.27     -22.78      -2.83      -0.86
1995 346 12 12 18 00 15  62986010415000.0      1      38800.609       -254.848      16501.408      0.200     -0.700     23.300      0.000      0.000      0.000       -0.49      -5.94      -4.97       9.13     332.80     219.05    -135.25      82.80      -9.05     -25.73      -1.65     -22.99      -2.43      -0.85
1995 346 12 12 18 15 15  62986011315000.0      1      38673.188       2293.632      16692.543      0.900     -1.300     21.500      0.000      0.000      0.000        0.10      -6.07      -4.70       9.69     335.91     269.30    -194.55      72.85     -11.00     -28.01      -1.58     -23.17      -2.04      -0.84
1995 346 12 12 18 30 15  62986012215000.0      1      38354.625       4842.112      16819.969      0.700     -0.800     20.900      0.000      0.000      0.000        0.26      -6.09      -4.99      10.40     336.72     562.00    -458.25     102.75     -12.05     -29.64      -1.68     -23.33      -1.64      -0.83
1995 346 12 12 18 45 15  62986013115000.0      1      37844.930       7390.592      16947.393      1.400     -0.400     20.200      0.000      0.000      0.000        1.70      -7.44      -2.93      10.07     333.26     865.00    -707.95     157.00     -12.00     -29.06      -0.98     -23.46      -1.24      -0.81
1995 346 12 12 19 00 15  62986014015000.0      1      37271.520       9875.360      17074.816      2.200     -0.600     18.300      0.000      0.000      0.000        1.27      -8.35      -1.41       8.02     335.02     685.30    -516.55     167.80     -10.95     -26.19      -0.47     -23.56      -0.86      -0.79
1995 346 12 12 19 15 15  62986014915000.0      1      36443.266      12360.129      17138.529      1.400      0.200     18.300      0.000      0.000      0.000        3.22      -7.04      -0.55      10.59     330.58     571.35    -429.45     141.90      -7.95     -26.11      -0.18     -23.64      -0.49      -0.77
1995 346 12 12 19 30 15  62986015815000.0      1      35551.297      14781.184      17202.240      1.600      0.100     17.600      0.000      0.000      0.000        2.69      -7.58      -0.61       9.79     327.73     308.30    -238.75      69.55      -7.00     -24.44      -0.20     -23.69      -0.14      -0.75
1995 346 12 12 19 45 15  62986016715000.0      1      34404.480      17138.529      17265.953      3.900      1.900     12.000      0.000      0.000      0.000        3.05      -6.99      -1.35      10.36     329.21     118.85     -68.85      50.00      -7.00     -25.08      -0.44     -23.72       0.18      -0.73
1995 346 12 12 20 00 15  62986017615000.0      1      33193.953      19432.160      17265.953      3.900      2.200      9.600      0.000      0.000      0.000        3.68      -7.09      -1.12       9.27     325.71      89.00     -36.65      51.30      -7.05     -23.88      -0.36     -23.73       0.47      -0.70
1995 346 12 12 20 15 15  62986018515000.0      1      31792.287      21662.082      17202.240      2.500      1.000      8.000      0.000      0.000      0.000        2.51      -7.32      -2.09       9.47     321.90      62.80     -29.05      32.75      -7.95     -24.59      -0.67     -23.74       0.74      -0.67
1995 346 12 12 20 30 15  62986019415000.0      1      30263.201      23828.289      17074.816      1.300      1.000      8.500      0.000      0.000      0.000        3.81      -7.00      -1.58       9.22     319.42      85.10     -25.90      58.20      -7.00     -23.43      -0.50     -23.73       0.97      -0.64
1995 346 12 12 20 45 15  62986020315000.0      1      28606.688      25930.785      16883.682      0.900      0.600      7.200      0.000      0.000      0.000        3.00      -7.28      -2.31       9.51     320.92      47.50     -17.05      29.45      -8.95     -25.37      -0.74     -23.71       1.18      -0.62
1995 346 12 12 21 00 15  62986021215000.0      1      26886.463      27842.145      16692.543      0.800      1.600      6.700      0.000      0.000      0.000        3.04      -7.41      -2.49       8.86     320.97      48.55     -14.00      33.60      -8.00     -23.99      -0.80     -23.67       1.34      -0.59
1995 346 12 12 21 15 15  62986022115000.0      1      24975.105      29753.506      16437.695      1.700      2.200      4.700      0.000      0.000      0.000        3.40      -7.63      -1.88       7.94     326.13      43.05     -11.90      30.15      -7.05     -22.54      -0.61     -23.62       1.47      -0.55
1995 346 12 12 21 30 15  62986023015000.0      1      22936.320      31473.729      16055.425      1.700      2.700      5.200      0.000      0.000      0.000        3.28      -6.82      -2.82       9.73     322.03      66.40     -18.80      46.60      -6.90     -23.98      -0.91     -23.55       1.56      -0.52
1995 346 12 12 21 45 15  62986023915000.0      1      20897.537      33130.238      15609.440      1.700      3.000      6.200      0.000      0.000      0.000        0.17      -7.46      -1.81      10.98     335.21     211.20    -150.50      59.70      -4.00     -23.60      -0.60     -23.48       1.63      -0.48
1995 346 12 12 22 00 15  62986024815000.0      1      18667.617      34659.328      15099.744      2.200      4.300      5.700      0.000      0.000      0.000       -0.68      -6.84      -3.74      11.35     340.60     223.50    -115.95     106.55      -3.00     -23.50      -1.27     -23.39       1.69      -0.44
1995 346 12 12 22 15 15  62986025715000.0      1      16437.695      35997.281      14526.336      1.000      4.400      5.100      0.000      0.000      0.000        3.55      -6.67      -1.71      10.54     330.13     258.20    -149.45     107.75      -3.05     -22.13      -0.57     -23.29       1.74      -0.39
1995 346 12 12 22 30 15  62986026615000.0      1      14080.353      37271.520      13825.505      2.400      4.500      0.600      0.000      0.000      0.000        4.62      -3.67       1.83      12.66     324.96     159.60     -81.75      76.90      -4.00     -24.44       0.59     -23.18       1.77      -0.35
1995 346 12 12 22 45 15  62986027515000.0      1      11723.009      38354.625      13060.960      1.500      6.900      0.900      0.000      0.000      0.000        4.74      -5.46       0.66      10.97     335.74      58.45     -14.65      44.75      -2.95     -22.81       0.22     -23.06       1.78      -0.30
1995 346 12 12 23 00 15  62986028415000.0      1       9238.240      39246.594      12232.704      2.300      8.200     -4.200      0.000      0.000      0.000        5.70      -5.30       0.31      10.09     333.45      35.15       0.70      35.80      -3.05     -21.92       0.10     -22.92       1.76      -0.26
1995 346 12 12 23 15 15  62986029315000.0      1       6753.472      40074.848      11277.024      4.000      7.700     -7.700      0.000      0.000      0.000        5.56      -5.62      -0.91      10.56     333.24      23.80      -2.90      19.90      -3.00     -22.32      -0.30     -22.78       1.72      -0.21
1995 346 12 12 23 30 15  62986030215000.0      1       4268.704      40648.258      10257.633      3.100      6.900     -7.500      0.000      0.000      0.000        5.09      -6.41      -1.22       9.50     336.18      42.95      -6.05      35.85      -2.00     -20.67      -0.41     -22.63       1.66      -0.17
1995 346 12 12 23 45 15  62986031115000.0      1       1720.224      41094.238       9174.528      4.000      7.100     -9.900      0.000      0.000      0.000        4.73      -6.32      -1.47      10.19     334.18      38.20      -6.15      31.05      -2.00     -21.20      -0.49     -22.48       1.59      -0.12
1995 347 12 13 00 00 15  62986032015000.0      1       -828.256      41412.801       7964.000      4.100      7.200    -10.400      0.000      0.000      0.000        1.15      -6.54      -0.62      11.39     337.73      45.50      -5.90      38.60      -1.00     -21.75      -0.21     -22.32       1.51      -0.08
1995 347 12 13 00 15 15  62986032915000.0      1      -3313.024      41476.516       6689.760      3.300      6.500    -10.300      0.000      0.000      0.000        1.19      -6.26      -0.44      12.22     335.48      39.90      -6.10      32.85       0.05     -21.52      -0.15     -22.17       1.44      -0.04
1995 347 12 13 00 30 15  62986033815000.0      1      -5861.504      41412.801       5415.521      2.700      6.300    -11.400      0.000      0.000      0.000        0.42      -6.88      -2.96      10.05     339.74      54.15      -8.05      45.15       1.00     -18.98      -1.01     -22.03       1.39       0.00
1995 347 12 13 00 45 15  62986034715000.0      1      -8346.271      41157.953       4013.856      2.400      6.800    -12.600      0.000      0.000      0.000       -2.33      -5.50      -2.34      12.46     347.48      70.65     -18.20      51.45       2.05     -20.92      -0.81     -21.89       1.35       0.04
1995 347 12 13 01 00 15  62986035615000.0      1     -10831.041      40648.258       2612.192      3.200      6.300    -13.600      0.000      0.000      0.000       -1.03      -6.08      -2.42      13.03     346.11      77.05     -19.20      56.85       1.95     -21.41      -0.84     -21.77       1.34       0.08
1995 347 12 13 01 15 15  62986036515000.0      1     -13188.384      40011.137       1146.816      4.700      5.600    -15.800      0.000      0.000      0.000        4.58      -5.51       1.07      10.26     339.21      72.35     -21.65      49.70      -2.05     -21.58       0.36     -21.64       1.34       0.13
1995 347 12 13 01 30 15  62986037415000.0      1     -15545.729      39182.883       -318.560      6.200      4.300    -18.400      0.000      0.000      0.000        6.34      -3.59       3.36       8.04     342.85      46.70     -12.00      33.70      -5.95     -22.62       1.15     -21.52       1.35       0.17
1995 347 12 13 01 45 15  62986038315000.0      1     -17839.359      38163.488      -1847.648      5.100      4.000    -19.700      0.000      0.000      0.000        6.75      -2.37       3.88       8.88     339.69      29.65     -10.75      18.85      -5.00     -22.61       1.30     -21.40       1.36       0.21
1995 347 12 13 02 00 15  62986039215000.0      1     -20069.281      36952.961      -3313.024      4.700      4.000    -20.200      0.000      0.000      0.000        6.84      -2.29       3.78       8.92     339.47      24.10     -10.75      13.35      -5.05     -22.68       1.20     -21.27       1.38       0.26
1995 347 12 13 02 15 15  62986040115000.0      1     -22235.488      35487.586      -4842.112      4.900      4.500    -21.200      0.000      0.000      0.000        6.74      -3.25       1.44       8.49     338.15      18.90      -3.00      13.95      -6.00     -22.91       0.49     -21.15       1.40       0.30
1995 347 12 13 02 30 15  62986041015000.0      1     -24274.271      33958.496      -6307.488      4.800      5.400    -22.400      0.000      0.000      0.000        5.27      -5.52      -0.79       8.18     337.48      16.25      -3.05      13.10      -5.00     -21.73      -0.27     -21.02       1.42       0.35
1995 347 12 13 02 45 15  62986041915000.0      1     -26185.633      32174.563      -7709.152      5.600      5.100    -23.600      0.000      0.000      0.000        6.71      -2.95       1.87       8.73     350.31      26.45      -4.05      22.35      -5.00     -23.01       0.65     -20.90       1.45       0.39
1995 347 12 13 03 00 15  62986042815000.0      1     -27969.568      30199.488      -9047.104      6.600      3.700    -23.700      0.000      0.000      0.000        7.12      -2.28       1.29       6.68     353.51      40.20      -7.90      31.35      -6.00     -21.59       0.45     -20.77       1.48       0.43
1995 347 12 13 03 15 15  62986043715000.0      1     -29689.791      28096.992     -10321.345      6.200      3.000    -23.500      0.000      0.000      0.000        7.31      -0.65       2.53       8.00     357.49      16.05      -5.00      12.00      -3.95     -21.75       0.90     -20.64       1.51       0.48
1995 347 12 13 03 30 15  62986044615000.0      1     -31218.881      25867.072     -11531.872      6.200      2.000    -23.600      0.000      0.000      0.000        6.49      -2.03       1.90       7.09     355.70      17.00      -2.95      13.00      -3.00     -19.80       0.67     -20.50       1.56       0.52
1995 347 12 13 03 45 15  62986045515000.0      1     -32684.258      23446.018     -12614.977      5.400      2.500    -24.700      0.000      0.000      0.000        5.46      -2.83       1.39       6.82     355.88      19.90      -3.05      15.85      -2.95     -19.43       0.49     -20.35       1.62       0.55
1995 347 12 13 04 00 15  62986046415000.0      1     -33958.496      20961.248     -13570.657      4.900      3.400    -25.600      0.000      0.000      0.000        3.48      -4.38       0.95       8.34     367.03      13.30      -2.10      11.20      -1.00     -20.29       0.35     -20.20       1.71       0.59
1995 347 12 13 04 15 15  62986047315000.0      1     -35105.316      18285.344     -14462.624      4.800      3.200    -25.900      0.000      0.000      0.000        5.70      -2.67       1.09       6.54     362.01      28.20      -5.05      22.15      -1.05     -17.87       0.40     -20.03       1.81       0.63
1995 347 12 13 04 30 15  62986048215000.0      1     -36124.707      15609.440     -15163.457      5.300      2.300    -25.900      0.000      0.000      0.000        5.75      -2.89       1.32       6.93     360.34      22.05      -5.00      15.10      -2.05     -19.08       0.48     -19.85       1.94       0.66
1995 347 12 13 04 45 15  62986049115000.0      1     -36952.961      12742.400     -15736.864      5.600      1.800    -25.200      0.000      0.000      0.000        5.82      -3.19       1.85       6.68     357.48      19.85      -4.00      14.85      -3.00     -19.42       0.66     -19.67       2.08       0.69
1995 347 12 13 05 00 15  62986050015000.0      1     -37653.793       9875.360     -16182.849      5.800      1.100    -24.600      0.000      0.000      0.000        5.76      -3.23       2.27       7.23     359.77      22.00      -3.05      17.95      -4.00     -21.00       0.82     -19.48       2.23       0.73
